"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2006[69]",0.852178571428571,0.00210293537402011,0.354929222416032,0,1,1,1,1,28486.0126194077,1.00007452305497
"z_sim_2006[70]",2.56775,0.00363938438428751,0.605859640625973,1,2,3,3,3,27713.2966904838,0.99990966073898
"z_sim_2006[71]",0.852892857142857,0.00211243042065547,0.354219017683567,0,1,1,1,1,28117.6436507,0.999894348723306
"z_sim_2006[72]",3.41978571428571,0.00419431449139498,0.7070648246436,2,3,4,4,4,28418.1945295935,1.00007405110294
"z_sim_2006[73]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2006[74]",1.71160714285714,0.00302172765307227,0.498156452705616,1,1,2,2,2,27178.2120237325,1.00003595937702
"z_sim_2006[75]",5.97425,0.00566966851837613,0.939515774593691,4,5,6,7,7,27459.5120841893,1.00019047954709
"z_sim_2006[76]",1.70971428571429,0.00295387464549076,0.496804234537867,1,1,2,2,2,28286.9716818148,1.00004227838191
"z_sim_2006[77]",3.42857142857143,0.0041987592953701,0.705277054802551,2,3,4,4,4,28214.8374912907,0.999915695750712
"z_sim_2006[78]",2.56578571428571,0.00363079861482246,0.608663441645208,1,2,3,3,3,28102.833642741,1.00013901922114
"z_sim_2006[79]",1.70578571428571,0.00296833964338471,0.501444846747164,1,1,2,2,2,28537.712633622,0.999973536314556
"z_sim_2006[80]",1.7065,0.00295821153336133,0.499223190273567,1,1,2,2,2,28479.4141191083,1.00000373305262
"z_sim_2011[1]",3.73853571428571,0.0103963305103568,1.52448052048117,1,3,4,5,7,21502.2349680924,1.00001187518342
"z_sim_2011[2]",4.39067857142857,0.0086262175439905,1.31945751941698,2,4,4,5,7,23396.4524930127,1.00004092034619
"z_sim_2011[3]",6.64339285714286,0.00835908123941818,1.35169344519254,4,6,7,8,9,26148.0510063903,0.999908769884135
"z_sim_2011[4]",6.34392857142857,0.00724823631045387,1.15834410163512,4,6,6,7,8,25539.3885348366,0.999997280453925
"z_sim_2011[5]",8.22328571428571,0.00724962495828143,1.2164570552289,6,7,8,9,10,28155.4506644604,1.00003330502355
"z_sim_2011[6]",5.02367857142857,0.00546441021569683,0.902538398128597,3,4,5,6,6,27280.0264177741,0.999954091087781
"z_sim_2011[7]",5.07342857142857,0.00523182843175304,0.883334007692932,3,5,5,6,6,28506.4354044963,0.999913894327263
"z_sim_2011[8]",6.81207142857143,0.00610425331036444,1.01587667738909,5,6,7,8,8,27695.9894391201,1.00019782466086
"z_sim_2011[9]",5.95878571428571,0.00568969721004378,0.951715452609288,4,5,6,7,7,27979.2411572731,1.00009806986127
"z_sim_2011[10]",6.83046428571429,0.00597597328356465,0.993284604923628,5,6,7,8,8,27626.7701326313,1.00011636586019
"z_sim_2011[11]",6.83382142857143,0.00604212500228168,1.0020474612059,5,6,7,8,8,27504.0831470749,1.0000371151554
"z_sim_2011[12]",9.40196428571429,0.00695384097350934,1.16876396819001,7,9,10,10,11,28249.067689693,0.999957961876985
"z_sim_2011[13]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[14]",9.39589285714286,0.00719551653465381,1.18007143014964,7,9,10,10,11,26896.3062550474,1.00003221673483
"z_sim_2011[15]",5.12389285714286,0.00528830195858269,0.874438193534359,3,5,5,6,6,27341.7146517521,0.999878527589711
"z_sim_2011[16]",6.82778571428571,0.00602186154485108,1.00318402193907,5,6,7,8,8,27752.3446871615,1.00003347118217
"z_sim_2011[17]",5.12675,0.00528360886897947,0.868946803372316,3,5,5,6,6,27047.3710403129,0.999982270815823
"z_sim_2011[18]",5.13825,0.00514553118948752,0.860991445873175,3,5,5,6,6,27998.659779024,0.999984948395828
"z_sim_2011[19]",4.27578571428571,0.00470400270995294,0.788420761522291,3,4,4,5,5,28091.8911910688,0.999969470959279
"z_sim_2011[20]",5.13210714285714,0.00522585328443679,0.859340988064716,3,5,5,6,6,27040.6189486186,0.999995193624608
"z_sim_2011[21]",5.12414285714286,0.00520474333289809,0.860382383561796,3,5,5,6,6,27326.5235066493,0.999921736911699
"z_sim_2011[22]",4.27221428571429,0.00468473780681886,0.787985760292028,3,4,4,5,5,28292.1635389797,1.00004075788875
"z_sim_2011[23]",4.27132142857143,0.00474191556872007,0.791210580632294,2.97500000000002,4,4,5,5,27840.4684618331,0.999984148271784
"z_sim_2011[24]",4.28139285714286,0.00472500212488362,0.790174710668578,3,4,4,5,5,27966.7651769301,1.00001427029696
"z_sim_2011[25]",4.27364285714286,0.00474593392605752,0.787263983071173,3,4,4,5,5,27516.7660302836,0.999969086251855
"z_sim_2011[26]",4.27517857142857,0.0047330419888628,0.789017735997708,3,4,4,5,5,27790.2732278142,0.999936958816144
"z_sim_2011[27]",1.71132142857143,0.00296117732334504,0.496842097624473,1,1,2,2,2,28151.91506374,0.999976940742981
"z_sim_2011[28]",1.71275,0.00298686363575495,0.498673129589563,1,1,2,2,2,27874.118617156,1.00003455686436
"z_sim_2011[29]",4.27664285714286,0.00469727992840203,0.786759706903844,3,4,4,5,5,28053.7766720762,0.999991295938365
"z_sim_2011[30]",5.97696428571429,0.00557008811037606,0.935853655118254,4,5,6,7,7,28228.7567616476,1.00001181533402
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.71367857142857,0.00304911648083757,0.494173383196465,1,1,2,2,2,26267.0118082355,1.00004604385647
"z_sim_2011[33]",2.56307142857143,0.00364399255566841,0.613100776781009,1,2,3,3,3,28307.9728610342,0.999899067467874
"z_sim_2011[34]",1.70542857142857,0.003034359297366,0.502231701431036,1,1,2,2,2,27395.1849326409,0.999941185144677
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.41792857142857,0.00425941008731947,0.705840382294855,2,3,4,4,4,27460.8573877503,1.00003946892884
"z_sim_2011[37]",2.56239285714286,0.00372280190619611,0.612120855553904,1,2,3,3,3,27035.5057290883,0.999936744577537
"z_sim_2011[38]",1.70739285714286,0.00293715034694974,0.497347142086001,1,1,2,2,2,28672.5882322624,0.999986057929046
"z_sim_2011[39]",5.98735714285714,0.00556771196131803,0.92994602816098,4,5,6,7,7,27897.2868967728,1.00002320003187
"z_sim_2011[40]",4.27235714285714,0.00474358324612157,0.78534844861458,3,4,4,5,5,27410.1698888612,1.00005498800922
"z_sim_2011[41]",1.70910714285714,0.00299809642070614,0.499783076576195,1,1,2,2,2,27788.9348423751,0.999897535676828
"z_sim_2011[42]",4.28289285714286,0.0047410364267616,0.78687503207506,3,4,4,5,5,27546.4061182031,1.00003703164593
"z_sim_2011[43]",1.71275,0.00294858787535062,0.494212667358055,1,1,2,2,2,28093.095452683,1.00004622875415
"z_sim_2011[44]",3.42482142857143,0.004232703706667,0.700872933511483,2,3,4,4,4,27418.4462301731,1.0000358575022
"z_sim_2011[45]",2.56064285714286,0.00365478597811581,0.612938010195152,1,2,3,3,3,28126.0800324223,0.999934695034074
"z_sim_2011[46]",1.70964285714286,0.00298593936019134,0.497768025489019,1,1,2,2,2,27790.2225426949,1.00000675723194
"z_sim_2011[47]",1.71367857142857,0.00298021292133598,0.494751232075435,1,1,2,2,2,27559.9980232407,0.999898123522693
"z_sim_2011[48]",3.42207142857143,0.00420801195020289,0.70509515609906,2,3,4,4,4,28076.4072543583,1.00004454769486
"z_sim_2011[49]",4.27067857142857,0.00475576315454351,0.786905020740262,3,4,4,5,5,27378.1561949902,1.00007998378299
"z_sim_2011[50]",3.42067857142857,0.00424800303598155,0.703316677340084,2,3,4,4,4,27411.4616904822,0.999935991117038
"z_sim_2011[51]",2.55982142857143,0.00364653086468222,0.613601069024224,1,2,3,3,3,28314.7301816686,0.999884292697795
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.71717857142857,0.00297257573513104,0.495392431772324,1,1,2,2,2,27773.6448810956,1.00023516248723
"z_sim_2011[54]",1.70657142857143,0.00299871471998864,0.503539061072755,1,1,2,2,2,28196.5535830156,1.00003712770399
"z_sim_2011[55]",4.27346428571429,0.00470335088671916,0.790427297180768,2,4,4,5,5,28242.8877799769,0.999898818813196
"z_sim_2011[56]",0.851571428571429,0.00215209040991881,0.355530652646145,0,1,1,1,1,27291.8562881973,0.999952068918196
"z_sim_2011[57]",5.98182142857143,0.00554386505745937,0.937485732970343,4,5,6,7,7,28595.9173470511,0.99998197220256
"z_sim_2011[58]",1.70967857142857,0.00300616316292268,0.497034928021826,1,1,2,2,2,27336.8657721198,0.999970355842533
"z_sim_2011[59]",4.27464285714286,0.00469635265212943,0.786007411729475,3,4,4,5,5,28011.210727775,0.999954926554481
"z_sim_2011[60]",5.12996428571429,0.00516260891190227,0.864927909146474,3,5,5,6,6,28068.6398703636,1.00001654720079
"z_sim_2011[61]",2.56496428571429,0.0036162795615902,0.609103585240031,1,2,3,3,3,28369.9335077564,1.00007200880586
"z_sim_2011[62]",1.71110714285714,0.00302120116758828,0.500442522791081,1,1,2,2,2,27437.7896181437,0.999938501234089
"z_sim_2011[63]",0.853821428571429,0.00211594219708617,0.353291458086724,0,1,1,1,1,27877.8113705546,1.00009075212363
"z_sim_2011[64]",1.709,0.00297917648694679,0.496745794301851,1,1,2,2,2,27801.9933016705,0.999995378424034
"z_sim_2011[65]",2.569,0.00367148386882079,0.61070991964288,1,2,3,3,3,27668.5690828275,0.999915382374442
"z_sim_2011[66]",3.42760714285714,0.0041525509554664,0.699789493447508,2,3,4,4,4,28399.1207855325,1.00001410274243
"z_sim_2011[67]",0.850607142857143,0.00218504548073816,0.35648165439379,0,1,1,1,1,26616.650824573,0.999997495735395
"z_sim_2011[68]",0.855964285714286,0.00210180085152386,0.35113221248842,0,1,1,1,1,27909.8960322925,1.00037966573187
"z_sim_2011[69]",5.12892857142857,0.00526053333940399,0.860757738462106,3,5,5,6,6,26773.3254345262,0.999965910809457
"z_sim_2011[70]",0.854571428571429,0.00208640939966364,0.352538708142382,0,1,1,1,1,28550.5550783559,0.999951153568346
"z_sim_2011[71]",3.41757142857143,0.00438141947945713,0.705191264629233,2,3,4,4,4,25905.0347016795,0.999946455991158
"z_sim_2011[72]",0.854571428571429,0.00215741174515762,0.352538708142382,0,1,1,1,1,26702.2304665509,0.999933135872406
"z_sim_2011[73]",1.70875,0.00302003207244223,0.497569227959308,1,1,2,2,2,27144.6294233765,0.999920388756891
"z_sim_2011[74]",4.26407142857143,0.00471876667852299,0.794357036949763,2,4,4,5,5,28338.3452035165,1.00007480065056
"z_sim_2011[75]",5.12607142857143,0.00520234602364339,0.86984654825189,3,5,5,6,6,27956.7587492447,1.0000375719992
"z_sim_2011[76]",2.56439285714286,0.0037090788606611,0.616507437100068,1,2,3,3,3,27627.6856280019,1.00009428915708
"z_sim_2011[77]",3.41503571428571,0.00425235185140832,0.705599234555928,2,3,4,4,4,27533.2715363053,1.0001186639102
"z_sim_2011[78]",2.56446428571429,0.0036103922700295,0.606335880735551,1,2,3,3,3,28204.4578812872,0.999929610696379
"z_sim_2011[79]",1.7085,0.00303254642019418,0.498677740182137,1,1,2,2,2,27041.1433567033,1.00035831276564
"z_sim_2011[80]",3.41907142857143,0.00421284988169825,0.701200693187738,2,3,4,4,4,27703.3765772365,0.999929347333781
"z_sim_2017[1]",7.11832142857143,0.0158798857232452,2.16738567557956,3,6,7,9,11,18628.4899548072,1.00037920026127
"z_sim_2017[2]",11.3288571428571,0.0158231941114548,2.18781258952291,7,10,11,13,15,19117.5362579994,1.00009957836744
"z_sim_2017[3]",12.5042857142857,0.0130290737504655,1.89183456646407,9,11,13,14,16,21083.3310434233,1.00000491090875
"z_sim_2017[4]",23.794,0.0155030931909765,2.31554647788973,19,22,24,25,28,22308.495901098,1.00005817712362
"z_sim_2017[5]",11.5076071428571,0.00876978500425177,1.43915216654918,8,11,12,13,14,26929.9494722283,0.999933904276469
"z_sim_2017[6]",6.70125,0.00626485943736594,1.05321049148272,4,6,7,7,8,28262.3122747153,1.00001711591442
"z_sim_2017[7]",9.29960714285714,0.00735203470927051,1.2076993212631,7,9,9,10,11,26983.765067268,0.999924669009303
"z_sim_2017[8]",6.80217857142857,0.00616512315329527,1.00776064846533,5,6,7,8,8,26719.6816101252,1.00006131641011
"z_sim_2017[9]",8.52207142857143,0.00683530434198556,1.12516071619918,6,8,9,9,10,27096.5131951967,0.999972501148632
"z_sim_2017[10]",11.9446071428571,0.00800690643247182,1.33436536827581,9,11,12,13,14,27772.8223963182,1.00009965666642
"z_sim_2017[11]",7.69617857142857,0.00631013304938926,1.05406529617462,5,7,8,8,9,27903.4560360988,0.999937899520812
"z_sim_2017[12]",11.1201428571429,0.00769478008539429,1.2816212107759,8,10,11,12,13,27741.308886593,0.999988081782084
"z_sim_2017[13]",4.26817857142857,0.00473158748766576,0.792822166921328,2,4,4,5,5,28076.1671496931,0.999956317535508
"z_sim_2017[14]",7.69378571428571,0.00636086648204189,1.0600478832817,5,7,8,8,9,27772.719452392,0.999961151427018
"z_sim_2017[15]",10.2743571428571,0.00720973396931596,1.22033188750448,8,10,10,11,12,28649.5258717265,0.999973086751586
"z_sim_2017[16]",5.12782142857143,0.00517273264390635,0.863511782526558,3,5,5,6,6,27867.4012791841,0.999993831651816
"z_sim_2017[17]",8.54803571428571,0.00684725497196041,1.12317556011682,6,8,9,9,10,26906.8148023439,1.0000202576127
"z_sim_2017[18]",8.55171428571429,0.00673398184029847,1.12170749851029,6,8,9,9,10,27746.9572115201,0.999996381737333
"z_sim_2017[19]",6.845,0.00593737907964124,0.991936848845157,5,6,7,8,8,27911.1989241185,1.00007737112316
"z_sim_2017[20]",12.8387142857143,0.00820869060994772,1.36616643157053,10,12,13,14,15,27698.7037658901,1.00000043416681
"z_sim_2017[21]",11.9719642857143,0.00794112256651129,1.32795163718731,9,11,12,13,14,27964.0917969179,0.999915837545835
"z_sim_2017[22]",11.97025,0.0080970884524008,1.32759154579842,9,11,12,13,14,26882.5949986067,1.00001154788993
"z_sim_2017[23]",12.8198214285714,0.00847733558238194,1.36460173736103,10,12,13,14,15,25911.5318717244,0.999955487801154
"z_sim_2017[24]",5.984,0.00565971181030764,0.936248375184935,4,5,6,7,7,27364.8781482449,0.999924862023246
"z_sim_2017[25]",0.857285714285714,0.00212206623811092,0.349787489850918,0,1,1,1,1,27170.0647932875,1.00008926505814
"z_sim_2017[26]",2.56871428571429,0.00370681238714242,0.607458485356852,1,2,3,3,3,26855.4228293486,1.00018347182751
"z_sim_2017[27]",6.83196428571429,0.00604503765973437,1.00575848269586,5,6,7,8,8,27681.4851372888,1.00004469812582
"z_sim_2017[28]",5.13732142857143,0.00521247570942994,0.857982168490704,3,5,5,6,6,27093.7073595104,1.00003805271253
"z_sim_2017[29]",6.8445,0.00593464782858505,1.00178334858173,5,6,7,8,8,28494.2816452642,1.00005166881685
"z_sim_2017[30]",4.27175,0.004692821613232,0.788621676773314,3,4,4,5,5,28240.3014964912,1.00000551176092
"z_sim_2017[31]",6.84907142857143,0.00594204422130817,0.995151929974704,5,6,7,8,8,28048.3307547322,1.00017110081346
"z_sim_2017[32]",3.41839285714286,0.00429209205829852,0.706197726100837,2,3,4,4,4,27071.6404336059,0.999968090349841
"z_sim_2017[33]",4.27803571428571,0.00472461934581505,0.786745351171823,3,4,4,5,5,27729.0328916626,1.00004915334712
"z_sim_2017[34]",7.68471428571429,0.00643244733768438,1.073442559399,5,7,8,8,9,27848.7137608935,0.999989801870422
"z_sim_2017[35]",5.98710714285714,0.00555614329858541,0.934902969031946,4,5,6,7,7,28313.0203949247,1.00003311744463
"z_sim_2017[36]",5.12442857142857,0.00515148126925999,0.861378314715597,3,5,5,6,6,27959.1277312525,0.999939035122303
"z_sim_2017[37]",5.98425,0.00555855246647573,0.935432086623775,4,5,6,7,7,28320.5124130912,0.999924812856259
"z_sim_2017[38]",3.42478571428571,0.00421997142525162,0.700614260453631,2,3,4,4,4,27563.7895325665,0.999886109286242
"z_sim_2017[39]",3.42578571428571,0.00425663446558407,0.701077594647784,2,3,4,4,4,27126.8559757849,0.999933003135691
"z_sim_2017[40]",0.856964285714286,0.00210809252243098,0.35011551895473,0,1,1,1,1,27583.1198990767,1.00008301823865
"z_sim_2017[41]",4.27960714285714,0.00475750366165288,0.792071945157079,2,4,4,5,5,27718.5813840652,1.00004355711338
"z_sim_2017[42]",0.856,0.00210440711318959,0.351096001747306,0,1,1,1,1,27835.0653562163,1.00011792110278
"z_sim_2017[43]",0.857928571428571,0.00210981965853582,0.349129619228502,0,1,1,1,1,27383.1068031854,0.999989911612406
"z_sim_2017[44]",5.13364285714286,0.00511919298214639,0.861946538373765,3,5,5,6,6,28350.2998176278,0.999976584785794
"z_sim_2017[45]",1.7105,0.00298877566537576,0.498482034507146,1,1,2,2,2,27817.1341217364,0.999980275619841
"z_sim_2017[46]",3.42232142857143,0.00424524624910317,0.701975322024917,2,3,4,4,4,27342.4807891731,0.999914057335165
"z_sim_2017[47]",0.858642857142857,0.00210450346552462,0.348395803659299,0,1,1,1,1,27406.0559685112,0.999947998185657
"z_sim_2017[48]",0.852785714285714,0.00213965119403072,0.354325730941849,0,1,1,1,1,27423.2815532848,1.0000092729117
"z_sim_2017[49]",4.26946428571429,0.00474223969555462,0.790581092405846,3,4,4,5,5,27792.386707037,0.999914363907915
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.857785714285714,0.00211710602494303,0.349276022040351,0,1,1,1,1,27217.75673275,0.999994485466241
"z_sim_2017[52]",1.70925,0.00304679629296889,0.499794745184293,1,1,2,2,2,26908.9365286098,1.00001526801303
"z_sim_2017[53]",3.42535714285714,0.00423161918622817,0.704285160544232,2,3,4,4,4,27700.264785086,1.00010549912699
"z_sim_2017[54]",3.41542857142857,0.00423569297641881,0.705342681797842,2,3,4,4,4,27730.0966875022,0.999912215548228
"z_sim_2017[55]",0.853428571428571,0.00212167750389042,0.353684481557834,0,1,1,1,1,27789.0222583402,1.00002971144734
"z_sim_2017[56]",4.27585714285714,0.00467463367326725,0.783259966986589,3,4,4,5,5,28074.8014601071,1.00013739005964
"z_sim_2017[57]",2.56907142857143,0.00369835046387494,0.611987114283431,1,2,3,3,3,27382.2057180741,0.999952561929987
"z_sim_2017[58]",5.12514285714286,0.00519658306832345,0.875382890180386,3,5,5,6,6,28376.6000928467,0.999976145703158
"z_sim_2017[59]",0.854678571428571,0.00214008802687229,0.352430910893479,0,1,1,1,1,27119.6893318515,0.999967544462063
"z_sim_2017[60]",0.856178571428571,0.00210465895887962,0.350914837469049,0,1,1,1,1,27799.6929045307,1.00006256765138
"z_sim_2017[61]",0.85725,0.0020976100729244,0.34982396730397,0,1,1,1,1,27813.1130950748,0.999973294821066
"z_sim_2017[62]",1.71153571428571,0.00305213802725205,0.496247354283064,1,1,2,2,2,26435.5328637246,0.999977086040212
"z_sim_2017[63]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[64]",0.856964285714286,0.00207384635069349,0.35011551895473,0,1,1,1,1,28501.6215567089,0.999952168295655
"z_sim_2017[65]",2.56425,0.00367109479145574,0.613094904543508,1,2,3,3,3,27891.0083852,0.999919628568804
"z_sim_2017[66]",1.71042857142857,0.00295766666411207,0.494917013245397,1,1,2,2,2,28000.5339989449,0.999926785151286
"z_sim_2017[67]",2.56917857142857,0.00367233533529067,0.609753255311852,1,2,3,3,3,27569.1637044226,1.00000191064467
"z_sim_2017[68]",2.55796428571429,0.0036694226434275,0.614767723373151,1,2,3,3,3,28068.9807626564,0.999934070045845
"z_sim_2017[69]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[70]",3.42510714285714,0.00418307048423971,0.702532236934855,2,3,4,4,4,28206.0421071443,0.999918905641032
"z_sim_2017[71]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[72]",2.56525,0.00369467248369931,0.609014401323419,1,2,3,3,3,27170.8504854758,1.00005194070055
"z_sim_2017[73]",2.56089285714286,0.0036137640479033,0.60946548966974,1,2,3,3,3,28443.2129315933,0.999874977526278
"z_sim_2017[74]",1.70782142857143,0.00301789617890119,0.500390472451542,1,1,2,2,2,27492.1986744571,1.00000622639059
"z_sim_2017[75]",2.56964285714286,0.00367999705694497,0.608762416131834,1,2,3,3,3,27365.3319981496,0.999961443884647
"z_sim_2017[76]",3.42139285714286,0.00428774262702849,0.709060959650557,2,3,4,4,4,27347.0025160218,1.00000755284973
"z_sim_2017[77]",2.57057142857143,0.00359867815270739,0.608244570717377,1,2,3,3,3,28567.3836625734,0.99996185016731
"z_sim_2017[78]",5.12717857142857,0.00521044889103643,0.865589525624211,3,5,5,6,6,27597.7517896796,0.999984559070633
"z_sim_2017[79]",5.98864285714286,0.00572063402384985,0.929962619430114,4,5,6,7,7,26426.682968279,1.00000107332188
"z_sim_2017[80]",0.856321428571429,0.00208631015146386,0.350769773222137,0,1,1,1,1,28267.4466701309,0.999902098048303
"log_likelihood[1]",-4.86980602129817,0.0158358628911121,1.09435417651935,-7.1444821405191,-5.59010544524391,-4.81100908592891,-4.0954845118344,-2.90761597258179,4775.64827420258,1.00120075519673
"log_likelihood[2]",-3.05648011328511,0.00835600007202547,0.564457152332829,-4.32647588393513,-3.39518449357919,-2.99659992322435,-2.64710377695621,-2.14028576795383,4563.15363131954,1.00121124415475
"log_likelihood[3]",-1.52763980537266,0.00107452164604033,0.0772372576401471,-1.74497324157043,-1.55227902635894,-1.49818889112185,-1.4740754461291,-1.46708469196102,5166.82025629594,1.0009325466836
"log_likelihood[4]",-1.60939695000731,0.0012074625906207,0.0981874853404123,-1.88261866317066,-1.63837410929743,-1.5729638105593,-1.54253275263918,-1.53347851985287,6612.48814271799,1.00075975361544
"log_likelihood[5]",-1.45253975948718,0.000583415117109961,0.051472367736523,-1.59387726910945,-1.46855812176687,-1.43459802809392,-1.41713178664934,-1.41088670939565,7783.82272511662,1.0005204813128
"log_likelihood[6]",-2.32051405714067,0.00132348675880975,0.149780074869854,-2.61650058950083,-2.41970726310933,-2.31924932214139,-2.21962853588385,-2.03008780138831,12807.6333222126,1.00022172330789
"log_likelihood[7]",-1.41553223576037,0.000465502521744548,0.0619189782787533,-1.54647556358894,-1.45512906741054,-1.41218246972364,-1.3718760954814,-1.30433660884201,17693.0818629003,1.00006006532254
"log_likelihood[8]",-0.94027136807103,0.000151665117275176,0.0202437258274612,-0.985736665962422,-0.952687337872055,-0.938217981234539,-0.925433039200112,-0.907254792102399,17815.970422385,1.00007113953307
"log_likelihood[9]",-1.30248790863117,0.000343400102283873,0.0432064691856774,-1.39827229903392,-1.32937329339781,-1.29810109694925,-1.27107769559962,-1.23146801011724,15830.5759037253,1.00014090064507
"log_likelihood[10]",-2.53826112908792,0.00127478875229647,0.152748758232211,-2.8469028799613,-2.63990672484746,-2.53400151389616,-2.43263244974729,-2.25247074425032,14357.5034982598,1.0002255394304
"log_likelihood[11]",-0.928213921362251,4.2850169909877e-05,0.00462776280552046,-0.941065032945143,-0.929327842441126,-0.926429537110526,-0.925246578570438,-0.924907288000251,11663.720010604,1.00003035553167
"log_likelihood[12]",-1.01654328687277,0.000321276083239135,0.036103308051207,-1.09283766638416,-1.03989466240671,-1.01437836607605,-0.991053677845275,-0.952392349958577,12628.0764040633,1.00030038010766
"log_likelihood[13]",-1.25119554024002,0.000154915802592343,0.0177429335476167,-1.29934639713813,-1.25777733292441,-1.24487483294932,-1.23831643152413,-1.23617403824358,13117.7517958933,1.00026879330881
"log_likelihood[14]",-4.84977621340242,0.00313178386077316,0.345189278280689,-5.55017120011391,-5.0791208568246,-4.83840693908585,-4.61093396492317,-4.20594096441803,12148.7342576423,1.00033889053491
"log_likelihood[15]",-5.61090681563283,0.00405814927258652,0.444908078985522,-6.51487749067726,-5.90575071470944,-5.59488532218211,-5.30245280900643,-4.78443174647369,12019.448708426,1.00034604295922
"log_likelihood[16]",-1.2740473597912,0.000259100333034363,0.029202022655162,-1.34754915949151,-1.28867851064674,-1.26696519130169,-1.2515562028366,-1.24108492907976,12702.5210917036,1.00033297390065
"log_likelihood[17]",-0.990085106102317,0.000241442459901123,0.0268937138098725,-1.05233546123584,-1.00575732310453,-0.986258207144239,-0.970048431797609,-0.949873823020738,12407.2137315006,1.00035530739147
"log_likelihood[18]",-1.25237533768611,0.000921912586398495,0.101102425743778,-1.45641261055498,-1.31927819644742,-1.25019875722081,-1.18223233872073,-1.06300971048615,12026.6220500323,1.0003608766739
"log_likelihood[19]",-1.24565028175693,0.000231996232375416,0.0245613435351901,-1.30727407241078,-1.25819694194365,-1.23962296536146,-1.22682317319641,-1.21732646735802,11208.3678343197,1.00029554362075
"log_likelihood[20]",-0.990035390087365,0.000241917326634604,0.02690161651298,-1.05229161552074,-1.005711605194,-0.986215335232104,-0.969995860404795,-0.949802993035512,12365.8167330806,1.00035770754599
"log_likelihood[21]",-1.87837384255006,0.0013854197661653,0.15174253499806,-2.18457385520528,-1.97878053286939,-1.87517193188282,-1.77306402375281,-1.59421571547367,11996.4268744015,1.00036273948659
"log_likelihood[22]",-1.72182502672853,0.00127023605780048,0.139106541493186,-2.00251754357411,-1.81387320126055,-1.71889794449148,-1.625287107993,-1.46133899092964,11992.9557937646,1.0003629514493
"log_likelihood[23]",-2.03487191246096,0.00150138210178148,0.164405268089559,-2.36660631650905,-2.14366347671798,-2.0314147854185,-1.9207842230996,-1.7270201458232,11990.822958821,1.00036308085223
"log_likelihood[24]",-1.31561222676924,0.00045507093069409,0.0489919505362032,-1.42460455064666,-1.3457245045035,-1.31010256444197,-1.28001363302423,-1.23598144535495,11590.2091370264,1.00034303422642
"log_likelihood[25]",-0.951279747401661,0.000129839771536182,0.0145960990396527,-0.988019462792175,-0.958587323382442,-0.947730651831666,-0.940034949771075,-0.934840896872275,12637.4112254295,1.00033661453695
"log_likelihood[26]",-1.01831663516041,0.000341577891790759,0.0369990570473068,-1.09649475067596,-1.04214698392146,-1.01582642108807,-0.99214714642815,-0.95298153904027,11732.8036884642,1.00035286585849
"log_likelihood[27]",-0.469582270408122,0.00034653423064057,0.037941742815279,-0.546138639125042,-0.49469036183624,-0.468786161833059,-0.44325712552244,-0.398538638302168,11987.8767838524,1.0003632566929
"log_likelihood[28]",-0.469582064714256,0.000346538268952947,0.03794187466573,-0.546138587325425,-0.494690311546534,-0.468786133731317,-0.443257093301706,-0.398538422663726,11987.6807047477,1.00036326800066
"log_likelihood[29]",-2.39135474715127,0.00114273402838597,0.124360756381409,-2.6424362934594,-2.474114025698,-2.38743412385514,-2.30553679387049,-2.15860782146752,11843.399787202,1.00035850279916
"log_likelihood[30]",-1.01831745681239,0.000341598005915874,0.036999772926029,-1.09649581268675,-1.04214711387707,-1.01582652225518,-0.992147305900574,-0.952981667218224,11731.8759936485,1.00035291344536
"log_likelihood[31]",-0.95127942243444,0.000129842446035726,0.0145960970379645,-0.988019208485542,-0.958587148613201,-0.947730571061517,-0.94003484127294,-0.934840834896718,12636.8871530462,1.00033665280251
"log_likelihood[32]",-0.313054530066096,0.000231029316203702,0.0252947046059771,-0.364092355576948,-0.329793505561059,-0.312524070068193,-0.295504356969261,-0.265692116336893,11987.4011433044,1.00036328363401
"log_likelihood[33]",-0.469581778555244,0.000346544367175589,0.0379420689913563,-0.546138531181265,-0.494690256126586,-0.46878610398532,-0.443256182585891,-0.398538162536446,11987.3815981894,1.00036328466326
"log_likelihood[34]",-0.925906970896716,0.000116332380532976,0.0122961697578879,-0.956722913553288,-0.9321871892802,-0.922886264990928,-0.916485848835157,-0.911731120808452,11172.1940435683,1.00029760302438
"log_likelihood[35]",-2.03705701429478,0.00102759486280187,0.111751614527288,-2.2644573228854,-2.11104476735356,-2.03287058657053,-1.95960801406117,-1.82982845546091,11826.7049889526,1.0003577180231
