"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2011[22]",4.32596428571429,0.00454022460307339,0.763415884787832,3,4,4,5,5,28272.727611402,0.99988991534447
"z_sim_2011[23]",4.33128571428571,0.00460019426286781,0.762832494899788,3,4,4,5,5,27498.3113775843,1.00001189837531
"z_sim_2011[24]",4.32992857142857,0.0046412516123981,0.761499923536165,3,4,4,5,5,26919.655756168,0.999980995032926
"z_sim_2011[25]",4.33214285714286,0.00452601419655239,0.760113929471789,3,4,4,5,5,28204.9645906311,0.999895601194003
"z_sim_2011[26]",4.34096428571429,0.00454165464320591,0.757306964515999,3,4,4,5,5,27804.5383443557,0.999872095851811
"z_sim_2011[27]",1.73128571428571,0.00287280319628514,0.481086016887141,1,1,2,2,2,28043.596994329,0.999915277499755
"z_sim_2011[28]",1.73335714285714,0.00286701704313772,0.482385335160559,1,2,2,2,2,28309.2030663101,0.999946778350171
"z_sim_2011[29]",4.33696428571429,0.00455910939844757,0.758671713943315,3,4,4,5,5,27691.5813770411,0.999963057888169
"z_sim_2011[30]",6.06860714285714,0.00535270417176465,0.89761611650893,4,6,6,7,7,28121.2615410644,1.00014308389797
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.72610714285714,0.00289231216027937,0.486119914334142,1,1,2,2,2,28248.5719862226,1.00008782896252
"z_sim_2011[33]",2.60310714285714,0.0035079376368415,0.58829887248061,1,2,3,3,3,28124.9852963865,1.00003710170893
"z_sim_2011[34]",1.73175,0.00290552093467566,0.485224899741028,1,2,2,2,2,27889.3337859502,1.00036521733912
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.45635714285714,0.00411837415258882,0.685334592737514,2,3,4,4,4,27691.9608069388,0.999994117236591
"z_sim_2011[37]",2.59671428571429,0.00357222690482589,0.593369609030211,1,2,3,3,3,27591.3229045717,1.00009509255599
"z_sim_2011[38]",1.72996428571429,0.00292201945016505,0.484602001771477,1,1,2,2,2,27504.5283883088,1.00006490847387
"z_sim_2011[39]",6.06171428571429,0.00538759374985711,0.903014260863523,4,6,6,7,7,28093.0917196029,0.999900034367325
"z_sim_2011[40]",4.32892857142857,0.00460719955187927,0.769117290854308,3,4,4,5,5,27868.3401991707,0.999966387426785
"z_sim_2011[41]",1.73210714285714,0.00290615970204112,0.481358471432282,1,1,2,2,2,27434.578109807,1.00001825165232
"z_sim_2011[42]",4.33435714285714,0.00455560370593678,0.759048384092609,3,4,4,5,5,27761.7631659321,0.999945661014026
"z_sim_2011[43]",1.73625,0.00285906945352334,0.479264166052683,1,2,2,2,2,28099.6238354325,1.00027212491916
"z_sim_2011[44]",3.46146428571429,0.00422559935965944,0.686889775464359,2,3,4,4,4,26423.9334913499,0.999930229809163
"z_sim_2011[45]",2.60392857142857,0.00351264128121044,0.590275852060603,1,2,3,3,3,28238.5525358281,0.999901068111693
"z_sim_2011[46]",1.73310714285714,0.00287505299474289,0.481394604224331,1,2,2,2,2,28035.6563331592,1.00009965668863
"z_sim_2011[47]",1.73142857142857,0.00288968589585911,0.482500024552796,1,1,2,2,2,27880.0406805654,0.999936378068638
"z_sim_2011[48]",3.46121428571429,0.00413124133099126,0.685001249764186,2,3,4,4,4,27492.9661076232,0.999993504841375
"z_sim_2011[49]",4.32932142857143,0.00453507726761697,0.759626415216095,3,4,4,5,5,28056.321866128,1.00014944308645
"z_sim_2011[50]",3.46792857142857,0.0040745625253073,0.677591822660563,2,3,4,4,4,27655.0430744228,0.999902665778064
"z_sim_2011[51]",2.60542857142857,0.00349174050611589,0.585879013332017,1,2,3,3,3,28153.4719723644,0.999967722301301
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.73485714285714,0.00285070901876109,0.479650523565863,1,2,2,2,2,28310.2735843805,0.999910962508861
"z_sim_2011[54]",1.73728571428571,0.00283716659009524,0.475608629541972,1,2,2,2,2,28101.51782949,0.999976022214272
"z_sim_2011[55]",4.32882142857143,0.00461937532282461,0.762892126608149,3,4,4,5,5,27274.6863886444,1.00000777416723
"z_sim_2011[56]",0.863892857142857,0.00205875903773091,0.342908425132897,0,1,1,1,1,27742.47951499,1.00015165887369
"z_sim_2011[57]",6.07089285714286,0.00540389080613266,0.896602348040764,4,6,6,7,7,27528.7577479201,0.999978709893111
"z_sim_2011[58]",1.72882142857143,0.00294950460705063,0.487199668318107,1,1,2,2,2,27284.4881030934,0.999963328050596
"z_sim_2011[59]",4.33346428571429,0.00454713374857196,0.760874095405944,3,4,4,5,5,27999.4912027935,0.999994409808681
"z_sim_2011[60]",5.19721428571429,0.00507140671400106,0.833531160795567,3,5,5,6,6,27013.8695177123,0.999912684818349
"z_sim_2011[61]",2.60071428571429,0.00348328894405843,0.588955873416996,1,2,3,3,3,28588.1802506641,1.00013244650825
"z_sim_2011[62]",1.73085714285714,0.00289994795691655,0.482477690575775,1,1,2,2,2,27680.5085834325,0.999924762021996
"z_sim_2011[63]",0.867178571428571,0.00207025364790746,0.339387699244287,0,1,1,1,1,26874.7899343197,1.00004035151833
"z_sim_2011[64]",1.74035714285714,0.00283821552553834,0.477591596386957,1,2,2,2,2,28315.3940646197,0.999918982008614
"z_sim_2011[65]",2.59982142857143,0.00355273535315287,0.591286392016238,1,2,3,3,3,27699.3803025626,0.999967341184354
"z_sim_2011[66]",3.46689285714286,0.00414488856913051,0.684829975527472,2,3,4,4,4,27298.5641086993,1.0000289838839
"z_sim_2011[67]",0.864571428571429,0.00207039163336344,0.342186871930183,0,1,1,1,1,27316.287786711,0.999968981914181
"z_sim_2011[68]",0.862392857142857,0.002066948867425,0.344493331587282,0,1,1,1,1,27778.0767189098,0.999979178691888
"z_sim_2011[69]",5.19607142857143,0.004972747036358,0.833886409352672,3,5,5,6,6,28120.3717081999,0.999959633337292
"z_sim_2011[70]",0.866892857142857,0.00209535583582412,0.339696559568978,0,1,1,1,1,26282.50313038,1.00006589993089
"z_sim_2011[71]",3.46710714285714,0.00402996894607156,0.67823736059227,2,3,4,4,4,28324.3543590927,1.00000997498358
"z_sim_2011[72]",0.867678571428571,0.0020363264869271,0.338845936531611,0,1,1,1,1,27689.1576065776,0.999906943676918
"z_sim_2011[73]",1.73592857142857,0.002877730126139,0.479124402922975,1,2,2,2,2,27720.2061332398,0.999994697032876
"z_sim_2011[74]",4.342,0.00452827024320609,0.759219157464926,3,4,4,5,5,28110.5693441766,0.999949794466293
"z_sim_2011[75]",5.20578571428571,0.00499084873443348,0.829392002040797,3,5,5,6,6,27616.6421013814,0.999916987468953
"z_sim_2011[76]",2.59796428571429,0.00358867520921983,0.593164510077147,1,2,3,3,3,27320.0826058204,1.00006546107458
"z_sim_2011[77]",3.46635714285714,0.00403554533880728,0.676988255375795,2,3,4,4,4,28142.1845747293,1.00006657158074
"z_sim_2011[78]",2.60032142857143,0.00354241713692511,0.589386620737779,1,2,3,3,3,27682.2346523091,0.999958097503346
"z_sim_2011[79]",1.73496428571429,0.00288708874264843,0.480713794046992,1,2,2,2,2,27723.809248633,0.999953216638762
"z_sim_2011[80]",3.46867857142857,0.00403926158844132,0.677995753921207,2,3,4,4,4,28174.0959173185,0.999934177404588
"z_sim_2017[1]",6.55171428571429,0.0151788674120053,2.08699607490649,3,5,7,8,11,18904.4710278804,1.00034200771005
"z_sim_2017[2]",10.3196785714286,0.0154196302059956,2.18774462578058,6,9,10,12,14,20130.0722747226,1.00022815533238
"z_sim_2017[3]",11.5073928571429,0.013766188312139,2.00367951181746,7,10,12,13,15,21185.0309406927,1.0002235781018
"z_sim_2017[4]",22.1305,0.0185908882461233,2.5261173925688,17,20,22,24,27,18463.1916426989,1.00027717535984
"z_sim_2017[5]",10.8573571428571,0.0098136742677959,1.5804924908879,8,10,11,12,14,25937.1107073368,1.00004652597738
"z_sim_2017[6]",6.41864285714286,0.00695682300086132,1.13530923030468,4,6,7,7,8,26632.1623516843,1.00020798019811
"z_sim_2017[7]",9.00735714285714,0.00776983251988653,1.28430267157378,6,8,9,10,11,27321.9351833835,0.999906018998398
"z_sim_2017[8]",6.65142857142857,0.006407548176529,1.05787965097472,4,6,7,7,8,27257.6723070157,0.999963946770319
"z_sim_2017[9]",8.40478571428571,0.00704381297440595,1.16495732355695,6,8,9,9,10,27352.9643553876,0.999967717519123
"z_sim_2017[10]",11.8553571428571,0.00807603503087586,1.35092589187322,9,11,12,13,14,27981.2210725571,1.00003745343098
"z_sim_2017[11]",7.67742857142857,0.00648343944815906,1.0705419341419,5,7,8,8,9,27264.4316657252,0.999909107241485
"z_sim_2017[12]",11.1235714285714,0.00764267198526164,1.27327003187121,8,10,11,12,13,27755.5983275761,1.0000020009248
"z_sim_2017[13]",4.29078571428571,0.00468829749064594,0.783833006733763,3,4,4,5,5,27952.2499868497,1.00000202049082
"z_sim_2017[14]",7.74225,0.00639924535981898,1.04982856406609,5,7,8,9,9,26914.0618197703,0.999989058952595
"z_sim_2017[15]",10.3526071428571,0.00729953216519701,1.19995758223796,8,10,10,11,12,27023.5086190297,0.99996215101122
"z_sim_2017[16]",5.17128571428571,0.00506393975216471,0.849016963991946,3,5,5,6,6,28109.6653702635,0.999958718270677
"z_sim_2017[17]",8.63985714285714,0.00653930073691063,1.08791253230096,6,8,9,9,10,27677.4030414956,1.00005665905652
"z_sim_2017[18]",8.64796428571429,0.00658382671073906,1.09025181582231,6,8,9,9,10,27421.8565284117,0.999999828137259
"z_sim_2017[19]",6.92821428571429,0.00597543772362373,0.967925757087896,5,6,7,8,8,26238.8408087817,0.999926224119052
"z_sim_2017[20]",12.9692857142857,0.00797276286768209,1.33520154280497,10,12,13,14,15,28046.3246360319,1.00003108172598
"z_sim_2017[21]",12.1077857142857,0.00781014814171441,1.28835945772103,9,11,12,13,14,27211.6926256638,0.999971197746133
"z_sim_2017[22]",12.1155714285714,0.00774635819773717,1.2837675985216,9,11,12,13,14,27464.8777255276,0.999874602015261
"z_sim_2017[23]",12.9915,0.00811907879961169,1.33614266610515,10,12,13,14,15,27082.7120068757,1.00007605532659
"z_sim_2017[24]",6.05292857142857,0.00545233002985135,0.906925386181224,4,6,6,7,7,27668.0687129099,0.999951642386914
"z_sim_2017[25]",0.867642857142857,0.00202692195354531,0.338884687056703,0,1,1,1,1,27953.0909238278,1.0000114701243
"z_sim_2017[26]",2.60342857142857,0.00352763353769722,0.58452705329727,1,2,3,3,3,27456.3186558873,0.999906040982663
"z_sim_2017[27]",6.92735714285714,0.00579516162412614,0.968193860235247,5,6,7,8,8,27912.1662418795,0.999983047150335
"z_sim_2017[28]",5.20110714285714,0.00496064049440126,0.831119220383186,3,5,5,6,6,28070.5643090377,1.00026615110591
"z_sim_2017[29]",6.93139285714286,0.00587006278646542,0.970569561867188,5,6,7,8,8,27338.0693871507,0.999966429888587
"z_sim_2017[30]",4.34132142857143,0.00450578358909635,0.756296500141573,3,4,4,5,5,28173.676494127,0.999968699932905
"z_sim_2017[31]",6.93785714285714,0.00575720969696673,0.962415073643707,5,6,7,8,8,27944.7826735203,1.00002616437141
"z_sim_2017[32]",3.47125,0.00401344130380235,0.679214819341601,2,3,4,4,4,28640.4919964062,0.999968789894611
"z_sim_2017[33]",4.34203571428571,0.00460848914334636,0.757719748972055,3,4,4,5,5,27033.3629937129,1.00002597054484
"z_sim_2017[34]",7.79132142857143,0.00612960480179987,1.0232081561385,6,7,8,9,9,27865.2559743388,0.999962295795833
"z_sim_2017[35]",6.07010714285714,0.00551117204693728,0.907236832310878,4,6,6,7,7,27099.0089964804,0.999925578413817
"z_sim_2017[36]",5.20635714285714,0.00495801607900774,0.824152110944363,3,5,5,6,6,27631.1454488184,0.999969968441901
"z_sim_2017[37]",6.07067857142857,0.00537534295667235,0.89844974259401,4,6,6,7,7,27936.707498324,1.00010650944111
"z_sim_2017[38]",3.47267857142857,0.00410416921575616,0.677431019681005,2,3,4,4,4,27244.5501432544,1.00017001394212
"z_sim_2017[39]",3.46960714285714,0.00408240899215049,0.677194693233573,2,3,4,4,4,27516.5555064198,1.00007779510887
"z_sim_2017[40]",0.867928571428571,0.00205486799048634,0.338574453185875,0,1,1,1,1,27148.1673355672,1.00005927808088
"z_sim_2017[41]",4.3285,0.00459279531828634,0.761507829764052,3,4,4,5,5,27491.254849217,1.0000764059987
"z_sim_2017[42]",0.868392857142857,0.00197753086694289,0.338069200933565,0,1,1,1,1,29225.6831853612,1.00017853321743
"z_sim_2017[43]",0.864857142857143,0.00204508315829866,0.341882201517838,0,1,1,1,1,27946.7325877385,0.999910808357591
"z_sim_2017[44]",5.19764285714286,0.00503092233339895,0.835056493981087,3,5,5,6,6,27550.9443723893,1.00005928135887
"z_sim_2017[45]",1.73303571428571,0.00286209117704678,0.481725841712909,1,2,2,2,2,28329.1118260688,0.999951355752747
"z_sim_2017[46]",3.468,0.00403581295110032,0.680488035581989,2,3,4,4,4,28430.1354130563,1.0000001880812
"z_sim_2017[47]",0.866,0.00208753630029207,0.340658398658527,0,1,1,1,1,26629.9363736175,1.00009142094918
"z_sim_2017[48]",0.8665,0.00205893600949097,0.340120392649085,0,1,1,1,1,27288.4988176451,0.999950961843204
"z_sim_2017[49]",4.33257142857143,0.00458533618322472,0.761757252561815,3,4,4,5,5,27598.8401323959,1.00002264850551
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.868821428571429,0.0020248192635848,0.337601576352913,0,1,1,1,1,27799.4628057075,0.999973825769504
"z_sim_2017[52]",1.72564285714286,0.00296537778055014,0.487875366510776,1,1,2,2,2,27068.0969247937,0.99999656835636
"z_sim_2017[53]",3.46517857142857,0.00411431365448034,0.683700972495669,2,3,4,4,4,27614.5265210905,1.00004632278647
"z_sim_2017[54]",3.476,0.0040312886002527,0.676448962893712,2,3,4,4,4,28156.7347545575,1.00002652803237
"z_sim_2017[55]",0.867071428571429,0.00205532475982657,0.339503582972136,0,1,1,1,1,27285.2423663826,1.00001414637245
"z_sim_2017[56]",4.32667857142857,0.00464683518049242,0.761798891831847,3,4,4,5,5,26876.0930350258,0.999978871598511
"z_sim_2017[57]",2.60010714285714,0.00352492090832913,0.587845498436617,1,2,3,3,3,27811.7066596154,0.999917738852532
"z_sim_2017[58]",5.20278571428571,0.00506136826247783,0.835619551468945,3,5,5,6,6,27257.2043879162,1.00011284537014
"z_sim_2017[59]",0.864892857142857,0.00202800074131705,0.341844081832415,0,1,1,1,1,28413.1845610128,0.999997497979232
"z_sim_2017[60]",0.866821428571429,0.00201745906276992,0.339773693240152,0,1,1,1,1,28364.1673922128,1.00028920347392
"z_sim_2017[61]",0.871071428571429,0.00201510818727774,0.335126850564978,0,1,1,1,1,27658.0600526995,0.999924598470817
"z_sim_2017[62]",1.74121428571429,0.00281488307282696,0.471284749518379,1,2,2,2,2,28031.4816741447,1.00001422793512
"z_sim_2017[63]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[64]",0.86525,0.00204449650237099,0.34146244546706,0,1,1,1,1,27894.1510789946,0.999874028059252
"z_sim_2017[65]",2.59889285714286,0.00357088497764997,0.591985645505745,1,2,3,3,3,27483.4108091446,0.999943434405269
"z_sim_2017[66]",1.73739285714286,0.00285799719869616,0.477054850840855,1,2,2,2,2,27862.0479271383,1.00004159914113
"z_sim_2017[67]",2.60060714285714,0.00361045684233307,0.591817416535888,1,2,3,3,3,26868.9792299199,0.999898365214314
"z_sim_2017[68]",2.59892857142857,0.00352893261296611,0.587011573253214,1,2,3,3,3,27669.8367412323,0.999955135856226
"z_sim_2017[69]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[70]",3.46853571428571,0.00403113880919196,0.678726239615535,2,3,4,4,4,28348.7407776989,0.999914960992158
"z_sim_2017[71]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[72]",2.59803571428571,0.00361466004405578,0.590073849840424,1,2,3,3,3,26648.8099800945,0.999950995448307
"z_sim_2017[73]",2.60207142857143,0.00352496177619642,0.586229584544578,1,2,3,3,3,27658.3736490521,1.00004537817568
"z_sim_2017[74]",1.73282142857143,0.00290219935232135,0.479302575106394,1,1,2,2,2,27275.0178124322,0.999923449587202
"z_sim_2017[75]",2.59575,0.0035764752954208,0.589662189959468,1,2,3,3,3,27182.9197570085,1.00002818455355
"z_sim_2017[76]",3.46557142857143,0.00407420465467706,0.681470973593958,2,3,4,4,4,27977.5089566066,1.0000925710925
"z_sim_2017[77]",2.60053571428571,0.00349178068106377,0.587893867471147,1,2,3,3,3,28346.793775681,0.999941231763137
"z_sim_2017[78]",5.19464285714286,0.00491895545508869,0.835461686408883,3,5,5,6,6,28847.4412250549,1.00003866104749
"z_sim_2017[79]",6.06482142857143,0.00543111737404331,0.903409519066164,4,6,6,7,7,27668.8397118478,0.9999315969272
"z_sim_2017[80]",0.867142857142857,0.00201360409155849,0.339426335307537,0,1,1,1,1,28414.6885643521,1.00006021372111
"log_likelihood[1]",-5.73443583452515,0.0152482064910487,1.02518761866835,-7.86250558875937,-6.41752664122798,-5.68779801348273,-5.01471048377981,-3.86441424995563,4520.31995518065,1.00213540314442
"log_likelihood[2]",-2.42062685037893,0.00521872745481761,0.344694047407398,-3.18286147772039,-2.63218979804763,-2.38596068651474,-2.17070392652344,-1.84779612070537,4362.52906863473,1.00233084004627
"log_likelihood[3]",-1.5417238890325,0.0012045147644734,0.0839194637159369,-1.76728305175655,-1.57570733555461,-1.51359052209774,-1.47923826631354,-1.4671583455325,4854.01533619122,1.00121124091163
"log_likelihood[4]",-1.95823750777713,0.00328096334762223,0.232862112707143,-2.50398270651824,-2.09239970695096,-1.92404764044285,-1.78538300928283,-1.6154493773311,5037.26628040763,1.00168887857934
"log_likelihood[5]",-1.68310371599089,0.00202992588073464,0.148892471403427,-2.03739422487923,-1.76622395964647,-1.66063747376006,-1.57347688351416,-1.46636756010101,5380.03518501824,1.00151926412453
"log_likelihood[6]",-1.94914875122889,0.0018893480361908,0.146278189712142,-2.24421680071989,-2.04647368147626,-1.94367697357884,-1.84787378043506,-1.67402292268156,5994.25509332709,1.00157811284338
"log_likelihood[7]",-1.29359720454571,0.000611120262276026,0.0521709213293325,-1.40616957469226,-1.32684033613236,-1.28892500810672,-1.2558209400764,-1.20424184823418,7287.9208253705,1.00127523833784
"log_likelihood[8]",-0.913012167441579,0.000142504747565113,0.0141321642450715,-0.946566594968416,-0.921112735590753,-0.910439113244362,-0.902229056161493,-0.893443560149408,9834.64495916666,1.00094155051196
"log_likelihood[9]",-1.26109331425501,0.000309576989289044,0.0339123245452754,-1.33868395595286,-1.2814101210208,-1.25647972740585,-1.23602373198801,-1.20831666697926,11999.9040932454,1.00057671903074
"log_likelihood[10]",-2.44678660663226,0.00118066786263337,0.141883259081466,-2.73491632736302,-2.54086055045411,-2.4420113822216,-2.34896389317751,-2.17922837928554,14441.3178677362,1.00022994571213
"log_likelihood[11]",-0.928366934227201,4.51589739009904e-05,0.00480916675702395,-0.942142582272772,-0.929521130255182,-0.926529627954353,-0.925266250488246,-0.924907337947867,11341.0050056359,1.00011460803674
"log_likelihood[12]",-1.01876612212013,0.000251052527879519,0.0340156822135684,-1.09055664066872,-1.04075545988257,-1.01684358725248,-0.994785338490692,-0.957561888828824,18358.160974216,0.999977650429022
"log_likelihood[13]",-1.24656943720113,0.000115172074405992,0.0133918520005044,-1.28361764419062,-1.25072096736828,-1.24152570079143,-1.23738696430359,-1.23617000487214,13520.3179218819,1.0001761958608
"log_likelihood[14]",-5.01472614773227,0.00251197422261337,0.338631524154178,-5.70779802063711,-5.24031035095082,-5.00603480724859,-4.78052712663801,-4.37639075527464,18172.907406235,0.999943869745193
"log_likelihood[15]",-5.88701254173576,0.00340550694791729,0.448531264131558,-6.80566127192721,-6.1889528583722,-5.87501798727712,-5.57689309143513,-5.04539708383453,17346.9009660979,0.999964468998495
"log_likelihood[16]",-1.25792547437852,0.000169786885128961,0.0196191747531023,-1.31112500326179,-1.26557598552867,-1.25119937111245,-1.24352493825143,-1.24085906721601,13352.2110787217,1.00030280151906
"log_likelihood[17]",-0.971587618542104,0.000174706768240298,0.0208677061456648,-1.02210524995303,-0.983095289864297,-0.96754059156491,-0.955794305813166,-0.943659832469058,14266.9114149311,1.00018922536729
"log_likelihood[18]",-1.16719488454495,0.000814405720815638,0.0982406443460159,-1.36640375870409,-1.23269182389534,-1.16440191132649,-1.09885473118679,-0.983233180087173,14551.2657772372,1.0000881955935
"log_likelihood[19]",-1.27208762607066,0.000301989454062531,0.0361399354205822,-1.35827757991088,-1.29254809921565,-1.26571888688462,-1.2448154205169,-1.22153503733714,14321.5884774274,0.999985390971039
"log_likelihood[20]",-0.968888192274808,0.000179900293662919,0.0204459808202075,-1.01900789326146,-0.979960536866757,-0.964641151754927,-0.953286621813431,-0.942929414369611,12916.7172708168,1.00030404470323
"log_likelihood[21]",-1.73370123111886,0.00131328899284576,0.151223463753438,-2.03872442017336,-1.83495836747622,-1.72976329169984,-1.62916672280062,-1.44912006360502,13259.2132044084,1.00015620076992
"log_likelihood[22]",-1.5861721659449,0.00122370327263368,0.139481724011384,-1.8672886330431,-1.67962914506023,-1.58249892242652,-1.4900557012262,-1.32375017334283,12992.1902153218,1.00017155352698
"log_likelihood[23]",-1.87176676602613,0.00146576548014744,0.165697702743029,-2.20541711016072,-1.98285862820797,-1.86758526550049,-1.75761444748234,-1.56023223755608,12779.2096674408,1.00018406304495
"log_likelihood[24]",-1.37234340105415,0.000569851575603644,0.0644077488761688,-1.51478446777905,-1.41184961272751,-1.36589506349827,-1.32551654476207,-1.26603850020024,12774.7595317895,1.00009132862557
"log_likelihood[25]",-0.941472893493859,8.13740848059136e-05,0.00871429624905043,-0.965727170108442,-0.94424739826017,-0.938159385080233,-0.935516441637532,-0.934727843837162,11468.124673077,1.00059605767914
"log_likelihood[26]",-1.06026654740127,0.000405985503102297,0.0453452794181051,-1.15689679520362,-1.08912134972475,-1.05726060339747,-1.02788250889928,-0.980652090027971,12475.073485003,1.00013174426865
"log_likelihood[27]",-0.430509755513162,0.000349686708408928,0.03874767791484,-0.508456187714301,-0.456549499618209,-0.429641027793949,-0.40379266368279,-0.35737498468651,12278.1550087678,1.00021429415693
"log_likelihood[28]",-0.430323533584946,0.000351390357415682,0.0388248638163161,-0.508408132155106,-0.456398846327558,-0.429465619065524,-0.403555963184534,-0.357008365094695,12207.87862189,1.00021855061475
"log_likelihood[29]",-2.52924016677289,0.00129565640445531,0.143154482522598,-2.82288036684266,-2.62309183350752,-2.52417727137173,-2.42915943300112,-2.26466680960582,12207.5977529495,1.00017099217046
"log_likelihood[30]",-1.06113724362669,0.000415746625740953,0.0458824421881975,-1.15933717344112,-1.09024147460257,-1.05799331465565,-1.02840039442763,-0.980806192051914,12179.6718055542,1.00014611823562
"log_likelihood[31]",-0.941403811921867,8.11439306760337e-05,0.00866820338686149,-0.965617333094375,-0.94412392521488,-0.938088796879161,-0.935489561440432,-0.934727374280626,11411.5885039026,1.00061452528676
"log_likelihood[32]",-0.286602029345163,0.000237111307642821,0.0260116979818613,-0.33877710485181,-0.30408560246695,-0.286072423634613,-0.268700891609351,-0.237374978132717,12034.633653083,1.00022863451123
"log_likelihood[33]",-0.429847516693642,0.000356300800871057,0.039045968437965,-0.508132763431355,-0.45609510558364,-0.429089358472238,-0.40296035493987,-0.355892456923803,12009.3306058273,1.00023003417089
"log_likelihood[34]",-0.942543911196569,0.000187389512937739,0.0205584990309273,-0.991973617598243,-0.953802229118975,-0.938774209570275,-0.927127318371577,-0.91425891668747,12036.2789087152,1.000066793583
"log_likelihood[35]",-2.16327096352008,0.00119677473212067,0.131170909179113,-2.43494187568144,-2.24851343768971,-2.15749315389723,-2.07103771462716,-1.92387314443189,12012.9656452234,1.00017576472536
"log_likelihood[36]",-0.859484023413851,0.000715180649669585,0.0782070998292008,-1.01619755336095,-0.912119666909621,-0.857984992937218,-0.805689429712575,-0.711245025211051,11958.0633939344,1.00023276182553
"log_likelihood[37]",-1.20602433324801,0.000540333228428489,0.059160224979386,-1.32981029828934,-1.24421240852651,-1.2029775170169,-1.16422173605867,-1.09930023916243,11987.7114901233,1.00017105203683
"log_likelihood[38]",-0.572937901423965,0.000477474761431055,0.0521685459744875,-0.677464836658079,-0.608069713752297,-0.571956624336216,-0.537058476385415,-0.473989934890123,11937.5890406833,1.00023378866834
"log_likelihood[39]",-0.429689923055108,0.000358295897696437,0.0391347786583611,-0.508098588158348,-0.456045737726754,-0.428957413782973,-0.402772416685299,-0.355479422970818,11930.045284862,1.0002341528858
"log_likelihood[40]",-3.58525980525368,0.00240355241833028,0.262834849860404,-4.13054149188276,-3.75605559747272,-3.57346422304017,-3.40028883529157,-3.10581077467758,11958.0042005361,1.00017814012574
"log_likelihood[41]",-1.002565003167,0.000836682768406223,0.0913433787970459,-1.18556327119117,-1.06408774540428,-1.00087409484526,-0.93973972158381,-0.829273531662469,11918.7989725524,1.000234676065
"log_likelihood[42]",-1.06165746171591,0.000423140472348958,0.046269684213629,-1.16090518758547,-1.09090008944679,-1.05833573563976,-1.02858158716227,-0.980984519465541,11957.0470438697,1.00015589428128
"log_likelihood[43]",-0.931707476974886,8.41398815101007e-05,0.00897936577144337,-0.956714499941316,-0.934345966464162,-0.92825886561754,-0.925684530073877,-0.924910956644463,11389.0508853096,0.999978046407535
"log_likelihood[44]",-0.942641536112122,0.000189213021200243,0.0206648521573922,-0.992389441663393,-0.953932370268518,-0.938832820837334,-0.92714174202108,-0.914261390569012,11927.8608674992,1.00007076251039
"log_likelihood[45]",-0.572867874183975,0.0004785261561979,0.052214490602052,-0.677464652958255,-0.608036912174866,-0.571908578771496,-0.536963930413733,-0.473795262291731,11906.1329653272,1.00023522230727
"log_likelihood[46]",-0.716080312048259,0.00059823586021576,0.065271457805976,-0.846830790297542,-0.76004098229877,-0.714883709447981,-0.671201891440727,-0.592231316828384,11904.2418104433,1.00023529765318
"log_likelihood[47]",-0.429646016863286,0.000358979981228515,0.0391645125012321,-0.508098462693396,-0.45602190567302,-0.428929297342825,-0.402718707465705,-0.355332654479698,11902.6863361432,1.00023535778519
"log_likelihood[48]",-0.572859043276795,0.000478682057367997,0.0522211328550177,-0.677464605590012,-0.6080280643965,-0.571904778730727,-0.536953772287475,-0.473770316885893,11901.406250407,1.00023540576702
"log_likelihood[49]",-0.429642895180271,0.000359037452295572,0.039166941668199,-0.508098447892087,-0.456020650423835,-0.428928035874718,-0.40271354995222,-0.355323797506411,11900.3522130701,1.0002354440459
"log_likelihood[50]",-1.20615560447894,0.000542605427995686,0.0592705898735966,-1.33025078408224,-1.24437564390791,-1.20305517477979,-1.16427239988963,-1.09930051676297,11931.9172011641,1.00017323139361
"log_likelihood[51]",-0.286427263087908,0.000239384144177931,0.0261123753190108,-0.338732293162926,-0.304013118640073,-0.285951122143907,-0.26847428314312,-0.236878739739018,11898.7679881062,1.00023549892082
"log_likelihood[52]",-0.429640180918165,0.000359090590549264,0.0391691591300837,-0.508098437162532,-0.45601966266172,-0.428925990152871,-0.402710688994487,-0.355316081812591,11898.1775752863,1.00023551832563
"log_likelihood[53]",-0.14321320267629,0.000119700804535065,0.0130565489132856,-0.169366145080463,-0.152006550541868,-0.142975147320128,-0.134236703423336,-0.118438152253385,11897.6903379591,1.00023553378746
"log_likelihood[54]",-0.143213049260848,0.000119704047747569,0.0130566819119391,-0.169366144603618,-0.152006547888022,-0.14297500276643,-0.134236551649855,-0.118437718151126,11897.288020698,1.00023554610213
"log_likelihood[55]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[56]",-0.143212826637081,0.000119708917947053,0.0130568799531248,-0.169366143983443,-0.152006544592237,-0.142974797905962,-0.134236269291243,-0.11843709146293,11896.6808742632,1.00023556370485
