"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[36]",-0.923357865025794,0.00068863771774747,0.0750723175327904,-1.07402486211187,-0.973515338920408,-0.921702326969342,-0.872149696537349,-0.780125673791817,11884.4211640572,1.00014523942166
"log_likelihood[37]",-1.15994059106687,0.000466587095447792,0.050526231348311,-1.26579550716443,-1.19245687041527,-1.15773971553025,-1.12452359816205,-1.06790964817889,11726.4988731292,1.00011567451623
"log_likelihood[38]",-0.615571891400637,0.000459092176882842,0.0500482242917,-0.716016574409469,-0.649010225638978,-0.614468217361709,-0.581433124087686,-0.520083776627002,11884.4082495365,1.00014524001494
"log_likelihood[39]",-0.461678915147179,0.000344319201623677,0.0375361705938884,-0.537012430761224,-0.486757669186468,-0.460851162931666,-0.436074841937053,-0.390062831541649,11884.4049930082,1.00014524016172
"log_likelihood[40]",-3.37931811115295,0.00209502337567928,0.227035947029714,-3.85048178662148,-3.52645256651927,-3.37106637910982,-3.22093090454226,-2.96097193016019,11743.8772834094,1.00011896795847
"log_likelihood[41]",-1.07725079380719,0.000803411641091138,0.0875844039182449,-1.25302900502236,-1.13576789468694,-1.07531937999684,-1.01750796206422,-0.910146604969017,11884.4015366532,1.00014524031486
"log_likelihood[42]",-1.02615150842188,0.000352601518031338,0.0380836818520279,-1.10813438439561,-1.05013308452575,-1.02367469782009,-0.999094082293484,-0.959231719481855,11665.6650193574,1.000105832845
"log_likelihood[43]",-0.92821463134014,4.41568006827401e-05,0.00462396860186427,-0.94131469814319,-0.929307594961171,-0.926411119826325,-0.925235440970805,-0.924907012758569,10965.6543802885,1.00004272954026
"log_likelihood[44]",-0.928472341269556,0.000128291957987324,0.0135869972362299,-0.962711163421055,-0.935384536953993,-0.925443698276901,-0.918134086949898,-0.911897357811992,11216.2610180195,1.00003413239607
"log_likelihood[45]",-0.61557187951948,0.000459092424096799,0.0500482327900295,-0.716016574280415,-0.649010225518431,-0.614468217101638,-0.581433120526294,-0.520083773775246,11884.399486419,1.0001452404027
"log_likelihood[46]",-0.769464849160215,0.000573865535567155,0.0625602911736869,-0.895020717849595,-0.811262781897171,-0.768085271374844,-0.726791400611944,-0.650104717186956,11884.3993315707,1.00014524040906
"log_likelihood[47]",-0.461678909404164,0.000344319323463643,0.0375361747767401,-0.537012430709462,-0.486757669138025,-0.460851162824181,-0.436074840350916,-0.390062830301102,11884.3992309196,1.00014524041314
"log_likelihood[48]",-0.615571879126824,0.000459092433126449,0.0500482330985233,-0.716016574279073,-0.649010225517169,-0.614468217098379,-0.581433120455104,-0.520083773726317,11884.399165432,1.00014524041576
"log_likelihood[49]",-0.461678909307143,0.000344319325744189,0.0375361748545825,-0.537012430709221,-0.486757669137798,-0.460851162823566,-0.436074840335668,-0.390062830291079,11884.3991227823,1.00014524041743
"log_likelihood[50]",-1.15994061283739,0.000466587601739834,0.0505262504745484,-1.26579551374778,-1.19245687723225,-1.15773971601517,-1.12452359837255,-1.06790964836937,11726.4823023017,1.00011567507334
"log_likelihood[51]",-0.307785939511266,0.000229546217808536,0.0250241165917498,-0.358008287139435,-0.324505112758489,-0.307234108548921,-0.290716560220233,-0.260041886858511,11884.3990768406,1.0001452404192
"log_likelihood[52]",-0.4616789092567,0.000344319326962539,0.037536174896143,-0.537012430709139,-0.486757669137722,-0.460851162823346,-0.436074840329181,-0.390062830287072,11884.3990649951,1.00014524041964
"log_likelihood[53]",-0.153892969750033,0.000114773109041922,0.0125120583005705,-0.179004143569711,-0.162252556379239,-0.153617054274442,-0.145358280109497,-0.130020943428891,11884.3990572533,1.00014524041993
"log_likelihood[54]",-0.153892969748608,0.000114773109077516,0.0125120583017851,-0.17900414356971,-0.162252556379237,-0.153617054274438,-0.145358280109361,-0.130020943428814,11884.3990521895,1.00014524042011
"log_likelihood[55]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[56]",-0.153892969747081,0.00011477310911609,0.0125120583031023,-0.179004143569709,-0.162252556379236,-0.153617054274435,-0.145358280109232,-0.130020943428745,11884.3990467035,1.00014524042031
"log_likelihood[57]",-0.61557187898676,0.000459092436504417,0.0500482332137789,-0.716016574278834,-0.649010225516945,-0.614468217097739,-0.581433120436817,-0.520083773714922,11884.39904528,1.00014524042035
"log_likelihood[58]",-0.30778593949287,0.000229546218265351,0.0250241166073393,-0.358008287139417,-0.324505112758472,-0.307234108548869,-0.290716560218375,-0.260041886857444,11884.3990443463,1.00014524042039
"log_likelihood[59]",-2.41756039442307,0.00116193481012635,0.125992701934481,-2.67701424875608,-2.49966230236833,-2.41371043159003,-2.33000719209491,-2.1832761177076,11757.8320786709,1.00012160465548
"log_likelihood[60]",-0.15389296974616,0.000114773109139829,0.0125120583039149,-0.179004143569708,-0.162252556379236,-0.153617054274434,-0.145358280109172,-0.130020943428714,11884.3990433309,1.00014524042042
"log_likelihood[61]",-0.153892969746089,0.000114773109141695,0.012512058303979,-0.179004143569708,-0.162252556379236,-0.153617054274434,-0.145358280109168,-0.130020943428713,11884.3990430663,1.00014524042043
"log_likelihood[62]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[63]",-0.615571878984049,0.000459092436574924,0.0500482332161969,-0.716016574278833,-0.649010225516944,-0.614468217097736,-0.58143312043666,-0.520083773714845,11884.3990427779,1.00014524042044
"log_likelihood[64]",-0.153892969745992,0.000114773109144264,0.0125120583040677,-0.179004143569708,-0.162252556379236,-0.153617054274434,-0.145358280109164,-0.130020943428711,11884.3990427026,1.00014524042044
"log_likelihood[65]",-0.461678909237937,0.000344319327433845,0.0375361749122395,-0.537012430709125,-0.486757669137708,-0.460851162823302,-0.436074840327491,-0.390062830286133,11884.399042653,1.00014524042044
"log_likelihood[66]",-0.461678909237911,0.00034431932743454,0.0375361749122637,-0.537012430709125,-0.486757669137708,-0.460851162823302,-0.43607484032749,-0.390062830286132,11884.3990426203,1.00014524042044
"log_likelihood[67]",-1.23114375796772,0.00091818487316,0.100096466432746,-1.43203314855767,-1.29802045103389,-1.22893643419547,-1.16286624087331,-1.04016754742969,11884.3990425987,1.00014524042044
"log_likelihood[68]",-0.153892969745961,0.000114773109145101,0.0125120583040968,-0.179004143569708,-0.162252556379236,-0.153617054274434,-0.145358280109163,-0.130020943428711,11884.3990425844,1.00014524042044
"log_likelihood[69]",-0.153892969745959,0.000114773109145168,0.0125120583040991,-0.179004143569708,-0.162252556379236,-0.153617054274434,-0.145358280109163,-0.130020943428711,11884.3990425751,1.00014524042044
"log_likelihood[70]",-0.461678909237871,0.000344319327435635,0.037536174912302,-0.537012430709125,-0.486757669137708,-0.460851162823302,-0.43607484032749,-0.390062830286132,11884.399042569,1.00014524042044
"log_likelihood[71]",-0.153892969745956,0.000114773109145241,0.0125120583041017,-0.179004143569708,-0.162252556379236,-0.153617054274434,-0.145358280109163,-0.130020943428711,11884.3990425649,1.00014524042044
"log_likelihood[72]",-0.61557187898382,0.000459092436581042,0.0500482332164096,-0.716016574278833,-0.649010225516944,-0.614468217097736,-0.581433120436653,-0.520083773714843,11884.3990425622,1.00014524042044
"log_likelihood[73]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[74]",-0.307785939491909,0.000229546218290564,0.0250241166082063,-0.358008287139417,-0.324505112758472,-0.307234108548868,-0.290716560218326,-0.260041886857421,11884.3990425592,1.00014524042044
"log_likelihood[75]",-1.07725078822168,0.000803411764017011,0.0875844081287235,-1.25302900498796,-1.13576789465465,-1.07531937992104,-1.01750796076414,-0.910146604000975,11884.3990425584,1.00014524042044
"log_likelihood[76]",-0.307785939491908,0.000229546218290583,0.025024116608207,-0.358008287139417,-0.324505112758472,-0.307234108548868,-0.290716560218326,-0.260041886857421,11884.3990425579,1.00014524042044
"log_likelihood[77]",-0.615571878983815,0.000459092436581175,0.0500482332164144,-0.716016574278833,-0.649010225516944,-0.614468217097736,-0.581433120436653,-0.520083773714843,11884.3990425575,1.00014524042044
"log_likelihood[78]",-0.461678909237861,0.000344319327435884,0.0375361749123109,-0.537012430709125,-0.486757669137708,-0.460851162823302,-0.436074840327489,-0.390062830286132,11884.3990425574,1.00014524042044
"log_likelihood[79]",-0.307785939491908,0.000229546218290593,0.0250241166082074,-0.358008287139417,-0.324505112758472,-0.307234108548868,-0.290716560218326,-0.260041886857421,11884.3990425572,1.00014524042044
"log_likelihood[80]",-0.307785939491907,0.000229546218290594,0.0250241166082074,-0.358008287139417,-0.324505112758472,-0.307234108548868,-0.290716560218326,-0.260041886857421,11884.3990425571,1.00014524042044
"log_likelihood[81]",-1.43611383628663,0.00113379240936481,0.0859599932848231,-1.65746535955167,-1.47923124747428,-1.41252867403652,-1.3678894430008,-1.34665365800309,5748.1177436056,1.00120319729095
"log_likelihood[82]",-1.65873835355556,0.00276685157750508,0.207737935629042,-2.13744053171331,-1.7791867530522,-1.62953138728316,-1.50699526231416,-1.34036728510651,5637.15397431881,1.00146417476127
"log_likelihood[83]",-1.77182042295762,0.00334949432427393,0.257957859720132,-2.33851802138744,-1.93294662001449,-1.74817889557783,-1.5860590861432,-1.34114817603475,5931.15177360318,1.00137226546596
"log_likelihood[84]",-1.7559037924362,0.0020666180086839,0.168610453541155,-2.10537875676852,-1.86627390651483,-1.74686328896171,-1.63443641971191,-1.45533067992655,6656.54042920923,1.00123977647817
"log_likelihood[85]",-1.21239635233618,0.000175731151136185,0.018074223206763,-1.26217337438259,-1.21894335810792,-1.20574757032182,-1.19933314225462,-1.19738070008831,10578.4435955474,1.00049988865889
"log_likelihood[86]",-1.59977310693639,0.000871772790147721,0.0921359260284071,-1.78445604977112,-1.66110060902278,-1.59812457794238,-1.53708522861889,-1.42131214175016,11169.954164332,1.00061118977271
"log_likelihood[87]",-1.02669489298558,0.000632786112597484,0.0784355569217096,-1.18962748395078,-1.07681324770034,-1.02416802871459,-0.972870342916109,-0.881819293540119,15364.2756541877,1.00022070876541
"log_likelihood[88]",-0.959623078757147,0.000131780792645379,0.0170965231696489,-1.00051296659775,-0.968842320263687,-0.956509034816462,-0.946883444380776,-0.93623155311036,16831.0560964916,0.999978465227705
"log_likelihood[89]",-2.8339230112127,0.00122481917693726,0.158927660780965,-3.15717718447128,-2.93777335175348,-2.83003598137244,-2.72461194375593,-2.53715709922537,16836.624548668,0.999994907165757
"log_likelihood[90]",-1.47276010308121,0.000565269498885838,0.0693479948616413,-1.62055934357821,-1.51657508581811,-1.46877544209911,-1.42378909124146,-1.34959851303656,15050.7004529393,1.00000802174438
"log_likelihood[91]",-1.24620096235227,0.000820545064743251,0.0968876739679952,-1.44135153571608,-1.31060134024986,-1.24383207319637,-1.17999444594685,-1.06238742672357,13942.2281096059,1.00005481727929
"log_likelihood[92]",-1.09601033915151,0.000430859336343292,0.0495198336248382,-1.20404367515443,-1.12718119779912,-1.09180400475025,-1.06067310004495,-1.01159868892473,13209.5291457549,1.00010653453767
"log_likelihood[93]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[94]",-1.09323215424071,0.000445328254284293,0.0497560380717784,-1.20181258902357,-1.12455539028804,-1.08883782137507,-1.0576754281427,-1.00854113255746,12483.3481397571,1.00014637491499
"log_likelihood[95]",-0.924697921972415,0.000675921911165029,0.0746205050719237,-1.07485635591837,-0.97455342441234,-0.923016441286927,-0.873849834965562,-0.782690511851712,12187.7438583068,1.00012938292232
"log_likelihood[96]",-0.948675658122327,0.000116885936756443,0.0131091829056293,-0.982264553058176,-0.955090001395403,-0.945127186989967,-0.938599500280703,-0.934775839056922,12578.4382620882,1.0002276546691
"log_likelihood[97]",-0.928372622355303,0.000126652419444567,0.0134961984932375,-0.962352929472912,-0.93526012243097,-0.925358374937915,-0.918095770763448,-0.911893046303235,11355.2299354327,1.00003008936385
"log_likelihood[98]",-0.923640959265005,0.000685434119354625,0.074958033937059,-1.07433617543335,-0.973729298643232,-0.922027857002549,-0.872480254516865,-0.780797472766694,11959.2773088284,1.00014129206545
"log_likelihood[99]",-0.956836121008491,0.000238248135236605,0.0256623805639177,-1.01479975905466,-0.972275826004854,-0.954070874494424,-0.938160648061728,-0.915057627970695,11602.0534530674,1.00008442806667
"log_likelihood[100]",-0.923460170226216,0.00068736414727929,0.0750270116817243,-1.07406351590392,-0.973592498313819,-0.921812303473937,-0.872241221406133,-0.780441939633076,11914.1083769765,1.00014368560671
"log_likelihood[101]",-0.928458827706966,0.000128030276825574,0.0135733873098127,-0.962650631214004,-0.93537274942443,-0.925430975102022,-0.918132193176768,-0.911897345770706,11239.6066930227,1.00003347512257
"log_likelihood[102]",-0.769496116799095,0.000573442133970488,0.062545291807169,-0.895024852293081,-0.811268777351714,-0.768107773982432,-0.72681634543433,-0.650177009309773,11896.2490200201,1.00014462761657
"log_likelihood[103]",-0.95689205618958,0.000239083962780917,0.0257015783650669,-1.01500230984957,-0.972340455729976,-0.954144208951598,-0.938201657792651,-0.91509182925788,11556.2970911004,1.00008616295086
"log_likelihood[104]",-0.9568954888764,0.000239142164463097,0.0257042104127557,-1.01500635682987,-0.972341844088861,-0.954146891025591,-0.938201969920226,-0.915092056073544,11553.0385878651,1.00008628264801
"log_likelihood[105]",-2.06061393686707,0.00104727692769908,0.113508706986703,-2.29619847204802,-2.13418007941139,-2.05650030246493,-1.98143026773763,-1.85145375132315,11747.2248472807,1.00011882665763
"log_likelihood[106]",-2.06061924479875,0.0010473626520212,0.113512124573815,-2.29620318994216,-2.13418768984023,-2.05650101321112,-1.98143169192005,-1.85145416775322,11746.0092367157,1.0001188790969
"log_likelihood[107]",-0.307787016169423,0.000229528880824665,0.0250235092992961,-0.358008356297534,-0.324505288689723,-0.307234210778576,-0.290717222212335,-0.26004252989214,11885.6175629244,1.00014517987598
"log_likelihood[108]",-1.41151096193323,0.000580934389728274,0.0629950806888263,-1.54123853221819,-1.45256266504634,-1.40958762994268,-1.36773607250605,-1.29437053770199,11758.6943191494,1.000121569056
"log_likelihood[109]",-0.769465879065138,0.000573847962963139,0.0625596782034128,-0.895020766478457,-0.811262826075778,-0.768085347316948,-0.726791963278196,-0.650105248332199,11884.8942989275,1.00014521627346
"log_likelihood[110]",-2.91252275873767,0.00162842892865134,0.176511552135543,-3.27783238376201,-3.02714187884075,-2.90647372744248,-2.78955442555534,-2.58620940415814,11749.2095587892,1.00011989549183
"log_likelihood[111]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[112]",-0.307786039083165,0.00022954438195393,0.025024052920101,-0.358008290045759,-0.324505115428557,-0.307234113488447,-0.290716605130388,-0.260041927215136,11884.528697673,1.00014523429177
"log_likelihood[113]",-0.461679002759286,0.000344317562013648,0.0375361137906136,-0.537012433023507,-0.486757671271108,-0.460851166870989,-0.436074879756823,-0.390062865084493,11884.4822087448,1.00014523653223
"log_likelihood[114]",-0.307785978618219,0.000229545462933204,0.0250240904999871,-0.358008287958728,-0.324505113516094,-0.307234110023588,-0.290716575615035,-0.260041900192922,11884.4524591866,1.00014523795118
"log_likelihood[115]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[116]",-0.615571910017196,0.000459091811831642,0.0500482116885269,-0.716016574741245,-0.649010225946939,-0.614468217979561,-0.581433131024899,-0.520083782527878,11884.4211640575,1.00014523942166
"log_likelihood[117]",-0.461678923944508,0.000344319025527938,0.0375361645235324,-0.537012430893433,-0.48675766930951,-0.460851163185104,-0.436074844989066,-0.390062834085674,11884.4133052396,1.00014523978433
"log_likelihood[118]",-0.307785945700319,0.000229546088441421,0.02502411214585,-0.358008287204734,-0.324505112819489,-0.307234108680854,-0.290716562043843,-0.260041888313501,11884.4082495365,1.00014524001494
"log_likelihood[119]",-0.928214630577231,4.41567750287135e-05,0.00462396711074824,-0.941314698532649,-0.929307595175679,-0.926411119686287,-0.925235441195832,-0.924907012763686,10965.6600495421,1.00004272948504
"log_likelihood[120]",-0.769464854992054,0.000573865410117671,0.0625602868709704,-0.895020717894729,-0.811262781939475,-0.768085271471049,-0.726791402123664,-0.650104718346423,11884.4028927843,1.00014524025523
"log_likelihood[121]",-0.307785941087768,0.000229546183168896,0.0250241154052128,-0.358008287149247,-0.324505112767698,-0.307234108570526,-0.290716560589777,-0.260041887134005,11884.4015366532,1.00014524031486
"log_likelihood[122]",-0.769464851276406,0.00057386548880957,0.0625602895727317,-0.895020717861622,-0.811262781908468,-0.768085271401826,-0.726791401092673,-0.650104717541034,11884.4006599542,1.00014524035291
"log_likelihood[123]",-0.307785940143333,0.000229546203516108,0.0250241161029964,-0.358008287142203,-0.324505112761091,-0.307234108555367,-0.290716560347215,-0.260041886948817,11884.4000925419,1.00014524037722
"log_likelihood[124]",-0.615571879818485,0.000459092417384538,0.0500482325604256,-0.716016574281801,-0.649010225519734,-0.614468217104857,-0.581433120588625,-0.520083773819919,11884.3997248929,1.00014524039276
"log_likelihood[125]",-0.46167890963961,0.000344319318072599,0.0375361745925221,-0.537012430710311,-0.486757669138823,-0.460851162826229,-0.436074840394721,-0.390062830331434,11884.399486419,1.0001452404027
"log_likelihood[126]",-0.307785939664086,0.000229546214226864,0.0250241164694748,-0.358008287139838,-0.324505112758868,-0.307234108549937,-0.290716560244778,-0.260041886874783,11884.3993315705,1.00014524040906
"log_likelihood[127]",-0.307785939602776,0.000229546215642427,0.0250241165178267,-0.358008287139641,-0.324505112758683,-0.307234108549454,-0.290716560233944,-0.260041886867401,11884.3992309198,1.00014524041314
"log_likelihood[128]",-0.615571879126824,0.000459092433126449,0.0500482330985233,-0.716016574279073,-0.649010225517169,-0.614468217098379,-0.581433120455104,-0.520083773726317,11884.399165432,1.00014524041576
"log_likelihood[129]",-0.769464848845239,0.000573865542906981,0.0625602914243041,-0.895020717848701,-0.81126278189633,-0.76808527137261,-0.726791400559446,-0.650104717151798,11884.3991227823,1.00014524041743
"log_likelihood[130]",-0.615571879043575,0.000459092435107165,0.0500482331661067,-0.716016574278901,-0.649010225517008,-0.614468217097929,-0.581433120443099,-0.520083773718634,11884.3990949801,1.00014524041851
"log_likelihood[131]",-0.461678909266898,0.000344319326712805,0.0375361748876247,-0.537012430709152,-0.486757669137734,-0.460851162823381,-0.436074840330349,-0.390062830287767,11884.3990768406,1.0001452404192
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.307785939500067,0.000229546218083845,0.0250241166011409,-0.358008287139422,-0.324505112758477,-0.307234108548884,-0.290716560218994,-0.260041886857782,11884.3990572533,1.00014524041993
"log_likelihood[134]",-0.307785939497216,0.000229546218155032,0.0250241166035701,-0.358008287139419,-0.324505112758475,-0.307234108548877,-0.290716560218722,-0.260041886857628,11884.3990521895,1.00014524042011
"log_likelihood[135]",-2.06062774038905,0.00104751198927407,0.113517984706227,-2.29620956841821,-2.13419495871051,-2.05650186209845,-1.98143412470815,-1.85145463751131,11743.8728401011,1.00011896810257
"log_likelihood[136]",-0.153892969747081,0.00011477310911609,0.0125120583031023,-0.179004143569709,-0.162252556379236,-0.153617054274435,-0.145358280109232,-0.130020943428745,11884.3990467035,1.00014524042031
"log_likelihood[137]",-1.62647633516308,0.000819095528043139,0.0886001484267874,-1.81431411054674,-1.68297417420029,-1.62179862591796,-1.56400189273724,-1.46752557992135,11700.3752141651,1.00011144856527
"log_likelihood[138]",-0.30778593949287,0.000229546218265351,0.0250241166073393,-0.358008287139417,-0.324505112758472,-0.307234108548869,-0.290716560218375,-0.260041886857444,11884.3990443463,1.00014524042039
"log_likelihood[139]",-0.769464848731344,0.000573865545684957,0.0625602915190878,-0.895020717848541,-0.811262781896181,-0.768085271372171,-0.726791400545888,-0.650104717143586,11884.3990437335,1.00014524042041
"log_likelihood[140]",-0.923357818476961,0.000688638654838969,0.0750723498234895,-1.07402486141825,-0.973515338275416,-0.921702325646605,-0.87214968065503,-0.780125660572286,11884.399043331,1.00014524042042
"log_likelihood[141]",-2.95681460523892,0.00127642053054734,0.138474157274857,-3.24014048588737,-3.04745120281921,-2.95324055787554,-2.86090181627562,-2.69741915469783,11769.2801216391,1.0001237624514
"log_likelihood[142]",-1.41151275126688,0.000580967405099706,0.0629963509685665,-1.54123967843216,-1.45256370523831,-1.4095877698491,-1.36773615010154,-1.29437061290788,11757.8320776874,1.0001216046555
"log_likelihood[143]",-1.95076696208098,0.000695476809780378,0.0754803397100948,-2.10436591556339,-2.0003526056891,-1.94911789613461,-1.89863077428224,-1.80851364989812,11778.8362867859,1.00012556059071
"log_likelihood[144]",-3.90153392416222,0.00139095361956838,0.150960679420466,-4.20873183112679,-4.0007052113782,-3.89823579226921,-3.79726154856449,-3.61702729979624,11778.8362866998,1.00012556059071
"log_likelihood[145]",-1.15994061290505,0.000466587603627038,0.05052625054394,-1.26579551375271,-1.19245687723932,-1.15773971601537,-1.12452359837261,-1.06790964836942,11726.4822396514,1.0001156750748
"log_likelihood[146]",-0.615571878983882,0.000459092436579389,0.0500482332163516,-0.716016574278833,-0.649010225516944,-0.614468217097736,-0.581433120436654,-0.520083773714843,11884.3990426202,1.00014524042044
"log_likelihood[147]",-0.153892969745965,0.000114773109145,0.0125120583040932,-0.179004143569708,-0.162252556379236,-0.153617054274434,-0.145358280109163,-0.130020943428711,11884.3990425987,1.00014524042044
"log_likelihood[148]",-0.153892969745961,0.000114773109145101,0.0125120583040968,-0.179004143569708,-0.162252556379236,-0.153617054274434,-0.145358280109163,-0.130020943428711,11884.3990425844,1.00014524042044
"log_likelihood[149]",-1.80905560204429,0.000933175207259832,0.101052501088093,-2.02076540373943,-1.87408813071266,-1.80465380826474,-1.73822157297922,-1.62499367297286,11726.4822395561,1.0001156750748
"log_likelihood[150]",-0.153892969745957,0.000114773109145212,0.0125120583041007,-0.179004143569708,-0.162252556379236,-0.153617054274434,-0.145358280109163,-0.130020943428711,11884.3990425689,1.00014524042044
"log_likelihood[151]",-1.02615151019933,0.000352601564841182,0.0380836836279289,-1.10813438472964,-1.05013308489671,-1.02367469783802,-0.999094082300062,-0.959231719487352,11665.6630099679,1.00010583289859
"log_likelihood[152]",-0.153892969745955,0.00011477310914526,0.0125120583041024,-0.179004143569708,-0.162252556379236,-0.153617054274434,-0.145358280109163,-0.130020943428711,11884.3990425622,1.00014524042044
"log_likelihood[153]",-0.307785939491909,0.000229546218290547,0.0250241166082057,-0.358008287139417,-0.324505112758472,-0.307234108548868,-0.290716560218326,-0.260041886857421,11884.3990425603,1.00014524042044
"log_likelihood[154]",-0.956900928631077,0.000239243174415268,0.0257086586447818,-1.01501177684414,-0.97234781369166,-0.954148200798243,-0.938203087365089,-0.91509231174285,11547.2807012177,1.00008648534291
"log_likelihood[155]",-1.80905560204433,0.000933175207261079,0.10105250108814,-2.02076540373943,-1.87408813071266,-1.80465380826474,-1.73822157297922,-1.62499367297286,11726.4822395357,1.0001156750748
"log_likelihood[156]",-1.15994061290516,0.000466587603630554,0.0505262505440706,-1.26579551375271,-1.19245687723932,-1.15773971601537,-1.12452359837261,-1.06790964836942,11726.4822395353,1.0001156750748
"log_likelihood[157]",-1.02615151019933,0.000352601564841404,0.0380836836279374,-1.10813438472964,-1.05013308489671,-1.02367469783802,-0.999094082300062,-0.959231719487352,11665.6630099585,1.00010583289859
"log_likelihood[158]",-2.95681460524057,0.00127642053059536,0.138474157276602,-3.2401404858874,-3.04745120281927,-2.95324055787554,-2.86090181627562,-2.69741915469783,11769.28012105,1.00012376245141
"log_likelihood[159]",-0.307785939491908,0.000229546218290593,0.0250241166082074,-0.358008287139417,-0.324505112758472,-0.307234108548868,-0.290716560218326,-0.260041886857421,11884.3990425572,1.00014524042044
"log_likelihood[160]",-1.02615151019933,0.000352601564841418,0.038083683627938,-1.10813438472964,-1.05013308489671,-1.02367469783802,-0.999094082300062,-0.959231719487352,11665.6630099579,1.00010583289859
"log_likelihood[161]",-1.70577218173184,0.00169513844416097,0.126196050365442,-2.05533375521974,-1.73889767046032,-1.65733863227813,-1.62337422182864,-1.61381232466289,5542.18704353986,1.00124459949836
"log_likelihood[162]",-5.07137549504397,0.0117695135096175,0.885915573819552,-6.92056412718728,-5.6507887369344,-5.03131463068582,-4.44711311517548,-3.46645749136309,5665.88361465994,1.00144745753631
"log_likelihood[163]",-2.3033696839521,0.00452349981226397,0.35025998662855,-3.09173984803003,-2.5137175624302,-2.2573882409388,-2.04269841308384,-1.76253230687348,5995.58963672514,1.00137210815513
"log_likelihood[164]",-1.83284267698701,0.000867457178258542,0.0785892036154419,-2.05332904313582,-1.85765048404424,-1.80262846487149,-1.77892632438808,-1.77184898422091,8207.85518475327,1.00044072559411
"log_likelihood[165]",-1.87841359905892,0.00169317755325151,0.153551060198568,-2.19835289729022,-1.98001423368022,-1.87222360925679,-1.76731279548224,-1.60201560175493,8224.33200988537,1.00097640694328
"log_likelihood[166]",-1.34439804330103,0.000567575251219208,0.0606977546653088,-1.47262437365954,-1.38364046569003,-1.34083580919023,-1.30150214197429,-1.23468325685469,11436.6373946077,1.00061028794933
"log_likelihood[167]",-1.23801360454534,0.000184557428003159,0.0233846523801917,-1.29562114071119,-1.25045480755903,-1.23294379372329,-1.22020082794446,-1.20867037058105,16054.5737060216,1.00030463746061
"log_likelihood[168]",-0.959623078757147,0.000131780792645379,0.0170965231696489,-1.00051296659775,-0.968842320263687,-0.956509034816462,-0.946883444380776,-0.93623155311036,16831.0560964916,0.999978465227705
"log_likelihood[169]",-2.08033258825636,0.000951926831099736,0.123423604387728,-2.33639009572109,-2.15987225057646,-2.07545432314964,-1.99451071042593,-1.85528186004724,16810.8361078867,0.999996742466863
"log_likelihood[170]",-1.62456887838497,0.000656055005684009,0.0803011333078184,-1.80089337300761,-1.67401199298379,-1.61796448648073,-1.56697557944562,-1.4880339713114,14981.7602283971,1.00000569557839
"log_likelihood[171]",-0.988215250337362,0.00021459161474649,0.02536570326776,-1.04671956153425,-1.00312678955737,-0.984584510701322,-0.969544993935368,-0.949750239078761,13972.3134515502,1.00008755593709
"log_likelihood[172]",-2.59864576165906,0.00160149591192389,0.182855310592037,-2.98151797040871,-2.71640864503951,-2.59020797545838,-2.47019512531453,-2.26497736215731,13036.5743845563,1.00006128141327
"log_likelihood[173]",-0.772677767588961,0.000547782598084626,0.061650909836854,-0.896894739935162,-0.813861658114385,-0.771252870473876,-0.730724716194139,-0.655256426876352,12666.6717878668,1.00010606568026
"log_likelihood[174]",-1.38843901877072,0.00100293060490685,0.111548698477397,-1.61315365006673,-1.46296396579624,-1.3858160642904,-1.31229130400889,-1.17613321180627,12370.4997938506,1.00012021113595
"log_likelihood[175]",-2.8258714637318,0.00182458381138278,0.200289389218889,-3.24420025349718,-2.9547488093356,-2.81733029830344,-2.68544353375217,-2.45981199701514,12050.0333760216,1.00010133754386
"log_likelihood[176]",-0.928306780042682,0.000125698445450569,0.0134407097332835,-0.962133732571919,-0.93515585865307,-0.925310622909421,-0.918066419545169,-0.911888557162396,11433.6420282539,1.00002783903499
"log_likelihood[177]",-2.14112938435658,0.00127397454526019,0.138619145112916,-2.43337351090475,-2.22998450318992,-2.13425662717088,-2.04359985963773,-1.89048906090686,11839.2701657621,1.00010729909518
"log_likelihood[178]",-1.03334712803239,0.000340348110077444,0.0375286955561949,-1.11716817355407,-1.05643722024705,-1.02924789928822,-1.0061358134301,-0.972171014483072,12158.5070723516,1.00017833997606
"log_likelihood[179]",-1.23137032826717,0.000915490627047783,0.100000463918138,-1.43228519026897,-1.29822299321485,-1.22924242219957,-1.16310710810406,-1.04069760117299,11931.5324019677,1.00014276259981
"log_likelihood[180]",-1.39734969409461,0.000912192926890845,0.0998884803093032,-1.60657878809167,-1.46222340276123,-1.39185268682544,-1.32743441047433,-1.21696735391332,11991.0554401081,1.00015808479324
"log_likelihood[181]",-2.15464592953804,0.00160494667195694,0.175102183028845,-2.50607986354099,-2.27157496932296,-2.15081301097436,-2.03513452062589,-1.82067822287349,11903.1500411549,1.00014426454583
