"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2011[21]",4.97360714285714,0.00551296634860409,0.922658174141388,3,4,5,6,6,28009.8629749968,1.00016005456838
"z_sim_2011[22]",4.15207142857143,0.00507028101920122,0.833905939716806,2,4,4,5,5,27050.1746261422,0.999917565444134
"z_sim_2011[23]",4.15196428571429,0.00506116819585116,0.839963806692252,2,4,4,5,5,27543.5304190277,1.00009072029783
"z_sim_2011[24]",4.1495,0.0050696034177263,0.844835291357973,2,4,4,5,5,27771.2943092929,1.00009603211364
"z_sim_2011[25]",4.16392857142857,0.00507405797768181,0.839988806012511,2,4,4,5,5,27405.400077323,0.999967026150427
"z_sim_2011[26]",4.15939285714286,0.00508811330094666,0.839905077951231,2,4,4,5,5,27248.7677234416,1.00012138461103
"z_sim_2011[27]",1.66267857142857,0.00315830958147397,0.528180099200481,0,1,2,2,2,27967.5660180056,1.00010406510256
"z_sim_2011[28]",2.50228571428571,0.00383868622713116,0.644932711121522,1,2,3,3,3,28226.9257610838,0.999893494859007
"z_sim_2011[29]",4.16657142857143,0.0049747921887152,0.834262010278816,2,4,4,5,5,28122.5726724135,0.999994068481537
"z_sim_2011[30]",5.85485714285714,0.00590785977540063,0.983127407236546,4,5,6,7,7,27692.3141275156,0.999906780052692
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.669,0.00312733595300301,0.527073111154708,0,1,2,2,2,28404.8595865197,1.00009523655804
"z_sim_2011[33]",2.50060714285714,0.00388914159015654,0.644382453741513,1,2,3,3,3,27452.3737735562,0.9999768494073
"z_sim_2011[34]",1.675,0.00311348923157389,0.519160363591441,0,1,2,2,2,27804.0665825668,0.999919912140068
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.339,0.00445159480639547,0.74245642588698,2,3,3,4,4,27817.0253724597,0.999912452262716
"z_sim_2011[37]",2.50689285714286,0.00381234206119392,0.642625269772605,1,2,3,3,3,28413.9673497242,0.999918873745719
"z_sim_2011[38]",1.67239285714286,0.00319111203829959,0.526380387813255,0,1,2,2,2,27209.1700443932,1.00001510352797
"z_sim_2011[39]",5.85146428571429,0.00585881092068268,0.982856732250467,4,5,6,7,7,28142.4218511654,0.999976548822679
"z_sim_2011[40]",4.184,0.00503565144111161,0.83153737684246,2,4,4,5,5,27267.9335828088,1.00002815141077
"z_sim_2011[41]",2.50939285714286,0.00385995123910239,0.639696883874215,1,2,3,3,3,27465.330751225,1.00002726881624
"z_sim_2011[42]",4.18439285714286,0.00496599064807726,0.82889053943246,2,4,4,5,5,27860.0935858617,0.999935124087773
"z_sim_2011[43]",1.67392857142857,0.00329882374135241,0.524719080871466,0,1,2,2,2,25300.8721087351,0.999949627757226
"z_sim_2011[44]",3.34685714285714,0.00450257598968194,0.740604770344511,2,3,3,4,4,27055.2099186091,0.999905712807174
"z_sim_2011[45]",2.50310714285714,0.00385150148328122,0.644873895228256,1,2,3,3,3,28034.2831093281,0.999997198534712
"z_sim_2011[46]",1.67017857142857,0.003158167977219,0.52370157022861,0,1,2,2,2,27497.7589710004,0.999955864145468
"z_sim_2011[47]",1.67135714285714,0.00318028819818103,0.524339835304299,0,1,2,2,2,27182.7099739971,1.00012916333076
"z_sim_2011[48]",3.34121428571429,0.00447577686114653,0.740043106323759,2,3,3,4,4,27338.6573237566,0.999939469851505
"z_sim_2011[49]",4.18810714285714,0.00499194776263107,0.827408266020429,2,4,4,5,5,27472.5926306609,0.999928010299122
"z_sim_2011[50]",3.35271428571429,0.00440099978536288,0.737155176337668,2,3,3,4,4,28055.3146787209,0.999975258257709
"z_sim_2011[51]",2.50692857142857,0.0038415464076116,0.642180110817763,1,2,3,3,3,27944.833956236,0.999924991810566
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.67503571428571,0.00313372550051351,0.522029777454391,0,1,2,2,2,27750.3618116181,0.999939249862756
"z_sim_2011[54]",1.67225,0.00316170241957944,0.525544426793524,0,1,2,2,2,27629.7456299388,0.999931124379872
"z_sim_2011[55]",5.01860714285714,0.0055020667517232,0.900438711891624,3,4,5,6,6,26782.8387177639,0.999991386123871
"z_sim_2011[56]",0.834928571428571,0.0022300278270196,0.371251632267567,0,1,1,1,1,27715.0827007028,0.999940199665146
"z_sim_2011[57]",5.85653571428571,0.00598421590355199,0.982883331688846,4,5,6,7,7,26976.7378883753,0.999971918108256
"z_sim_2011[58]",1.67032142857143,0.0031539394261308,0.526579745465666,0,1,2,2,2,27875.4318512906,0.999958636426965
"z_sim_2011[59]",5.01464285714286,0.0054400539518265,0.911804095016325,3,4,5,6,6,28092.905803519,0.999996369819353
"z_sim_2011[60]",5.01532142857143,0.00545223121817858,0.913456182179599,3,4,5,6,6,28068.9979358025,0.99991191653054
"z_sim_2011[61]",2.50889285714286,0.0038595909861274,0.64076394854137,1,2,3,3,3,27562.1804024656,0.999967523943247
"z_sim_2011[62]",1.67217857142857,0.00315149746704523,0.523388719339596,0,1,2,2,2,27581.3037535677,0.999970032977481
"z_sim_2011[63]",0.833964285714286,0.00222673290272549,0.37211933747729,0,1,1,1,1,27927.2533791756,0.999941133979529
"z_sim_2011[64]",1.67085714285714,0.00314134761973499,0.525455432797631,0,1,2,2,2,27979.4889423031,0.999903929081893
"z_sim_2011[65]",2.50657142857143,0.00389390863929948,0.643572757653855,1,2,3,3,3,27316.4204703688,0.999939206943818
"z_sim_2011[66]",4.174,0.00508273315058401,0.834158425777555,2,4,4,5,5,26934.0996884481,1.00007534784455
"z_sim_2011[67]",0.836285714285714,0.00223649909063014,0.370022713158741,0,1,1,1,1,27372.8056982919,0.999935236836649
"z_sim_2011[68]",1.67042857142857,0.00313674707791755,0.526205817612725,0,1,2,2,2,28141.8268300819,0.999950632687701
"z_sim_2011[69]",5.01803571428571,0.00542974993534455,0.913445720245394,3,4,5,6,6,28301.2640323927,0.999966005364973
"z_sim_2011[70]",0.840357142857143,0.00223817329746145,0.366281048921757,0,1,1,1,1,26781.9058054992,0.999896224196041
"z_sim_2011[71]",3.34364285714286,0.00450243726440566,0.74460015295745,2,3,3,4,4,27349.5951391573,0.999921720767566
"z_sim_2011[72]",0.837892857142857,0.00223531177039617,0.368555651537172,0,1,1,1,1,27185.0377505177,0.999977671322323
"z_sim_2011[73]",1.66342857142857,0.00324289247191958,0.528083791025669,0,1,2,2,2,26517.9884967764,1.0001273791712
"z_sim_2011[74]",4.18042857142857,0.00500097497381718,0.826981575966604,2,4,4,5,5,27345.2756686599,0.999937992535511
"z_sim_2011[75]",5.02432142857143,0.0054842943267671,0.909263121327348,3,4,5,6,6,27487.6521117067,1.00017382690056
"z_sim_2011[76]",3.35110714285714,0.00444457918185609,0.740120971232394,2,3,3,4,4,27729.6331863996,0.999983947278975
"z_sim_2011[77]",3.34710714285714,0.0044326559934059,0.740125796854991,2,3,3,4,4,27879.3745815877,1.00004090964878
"z_sim_2011[78]",2.51282142857143,0.00386413070852718,0.63796003289913,1,2,3,3,3,27257.3309057241,0.999888146242634
"z_sim_2011[79]",1.67132142857143,0.00313636721330727,0.52414712483885,0,1,2,2,2,27928.8211734433,1.00001382026796
"z_sim_2011[80]",3.34078571428571,0.00442924090669366,0.744186433240381,2,3,3,4,4,28229.6109169204,1.00006899707859
"z_sim_2017[1]",4.45853571428571,0.0122126396496893,1.85080373890802,1,3,4,6,8,22966.8614587507,1.00005686339693
"z_sim_2017[2]",7.67721428571429,0.0148540268318626,2.15633048483699,4,6,8,9,12,21073.7700706881,0.999972857535031
"z_sim_2017[3]",9.10946428571429,0.0141931283370936,2.13099602054604,5,8,9,11,13,22542.8602068309,0.999996854471893
"z_sim_2017[4]",18.2557142857143,0.0192623161168758,2.77621783508577,13,16,18,20,24,20772.5622013204,1.00000620749581
"z_sim_2017[5]",9.275,0.0113236237665133,1.79160452674192,6,8,9,11,13,25033.0311413432,1.00002304913985
"z_sim_2017[6]",5.60032142857143,0.00811307007052557,1.30112437683428,3,5,6,7,8,25719.7754921146,0.999934989368963
"z_sim_2017[7]",8.00575,0.00905534698035785,1.48985011114917,5,7,8,9,11,27069.1714665482,0.999952215653393
"z_sim_2017[8]",5.99582142857143,0.00734444508361548,1.22407413210125,3,5,6,7,8,27777.7755765072,0.999929311050343
"z_sim_2017[9]",7.67503571428571,0.00823612624675586,1.33809486720806,5,7,8,9,10,26395.3739721118,0.999900162427324
"z_sim_2017[10]",10.9270714285714,0.0096019697330971,1.5689798955629,8,10,11,12,14,26700.174029204,0.999946183649642
"z_sim_2017[11]",7.11475,0.00740006656572238,1.23588943785297,4,6,7,8,9,27892.5351261694,1.00009282168438
"z_sim_2017[12]",10.3885357142857,0.00883490450460585,1.45192271591671,7,9,10,11,13,27007.4313452206,1.0001303063053
"z_sim_2017[13]",4.83917857142857,0.00583497371172817,0.965692824382243,3,4,5,6,6,27390.5152040986,0.999969050106156
"z_sim_2017[14]",7.29742857142857,0.00720689685474071,1.17294486925627,5,7,7,8,9,26488.5744848706,0.999915583809553
"z_sim_2017[15]",9.78621428571429,0.00821109378979887,1.34491220508899,7,9,10,11,12,26827.8484302705,1.00003819285197
"z_sim_2017[16]",4.91085714285714,0.00579109747311343,0.955929114770469,3,4,5,6,6,27247.6861698005,0.999891242943149
"z_sim_2017[17]",8.20860714285714,0.00731349948040161,1.22173790622333,6,7,8,9,10,27906.5164803191,1.00000817870696
"z_sim_2017[18]",8.25121428571429,0.00728904382263759,1.21220619648268,6,8,8,9,10,27657.4334988975,0.999941889233674
"z_sim_2017[19]",6.60667857142857,0.00647677084959039,1.07478413560387,4,6,7,7,8,27537.5583947084,1.0000628868785
"z_sim_2017[20]",12.4113214285714,0.00906874946501105,1.47442464608087,9,11,13,13,15,26433.2373322832,0.999943424027602
"z_sim_2017[21]",11.6118928571429,0.00855589530820995,1.41284206731981,9,11,12,13,14,27268.1900006014,1.00002058454674
"z_sim_2017[22]",11.6241071428571,0.00868728716874753,1.41692241127042,9,11,12,13,14,26602.5815566274,1.00009551749182
"z_sim_2017[23]",12.4791071428571,0.00875016615205756,1.44800200261763,9,12,13,14,15,27384.55737233,1.00013548900753
"z_sim_2017[24]",5.81796428571429,0.00591052002474901,0.995779585860627,4,5,6,7,7,28384.0949732833,0.999944791770327
"z_sim_2017[25]",0.830357142857143,0.00225525916564462,0.375325444388916,0,1,1,1,1,27696.3859141796,0.999982040122134
"z_sim_2017[26]",2.49892857142857,0.00390343628225544,0.647423106681457,1,2,3,3,3,27509.4686325257,0.999956619139859
"z_sim_2017[27]",6.668,0.00644603047324344,1.05625422523226,4,6,7,7,8,26850.4896446664,0.999942928513455
"z_sim_2017[28]",5.00367857142857,0.00553798903795956,0.908677351226014,3,4,5,6,6,26922.4899361423,0.999937657146841
"z_sim_2017[29]",6.68482142857143,0.00638887673458623,1.05381381573755,4,6,7,7,8,27206.8810499962,0.999994280969755
"z_sim_2017[30]",4.17103571428571,0.00500850368570572,0.835092110897256,2,4,4,5,5,27800.5102136219,0.999986184912274
"z_sim_2017[31]",6.67939285714286,0.00632855153051227,1.0504763065772,4,6,7,7,8,27552.682094826,1.00000231029472
"z_sim_2017[32]",3.34096428571429,0.00442450311471654,0.7422544063741,2,3,3,4,4,28143.3996921618,1.00002536321262
"z_sim_2017[33]",4.16739285714286,0.00498958694604114,0.837793265842043,2,4,4,5,5,28193.2109408277,0.999958076059514
"z_sim_2017[34]",7.51135714285714,0.00680482545075015,1.11575780372496,5,7,8,8,9,26884.7428401493,1.00006162617529
"z_sim_2017[35]",5.85496428571429,0.00585883644358,0.981234149730807,4,5,6,7,7,28049.3344146498,0.999880433816485
"z_sim_2017[36]",5.00914285714286,0.00551405850272359,0.920685053361644,3,4,5,6,6,27879.1447290719,0.999917347886521
"z_sim_2017[37]",5.84425,0.00600214690771165,0.985805436873817,4,5,6,7,7,26975.4796847202,1.00022677493626
"z_sim_2017[38]",3.34167857142857,0.00448916594100164,0.744472856335673,2,3,3,4,4,27502.1354830931,0.999999263368761
"z_sim_2017[39]",3.33953571428571,0.00451486679187121,0.748226326696333,2,3,3,4,4,27464.7776521888,1.00011921610439
"z_sim_2017[40]",1.67225,0.00307800988853775,0.523228713248203,0,1,2,2,2,28896.3584587481,0.999990020303929
"z_sim_2017[41]",4.17660714285714,0.00496064974552581,0.830541292458674,2,4,4,5,5,28031.4349763549,0.999913198594408
"z_sim_2017[42]",0.838071428571429,0.00221704361241919,0.368391851240871,0,1,1,1,1,27610.3274616148,1.00005013628778
"z_sim_2017[43]",0.834071428571429,0.00230403672270397,0.372023149162904,0,1,1,1,1,26071.2068825628,0.999941456570551
"z_sim_2017[44]",5.019,0.00547639481683494,0.911958717516127,3,4,5,6,6,27730.701552431,1.00003074630387
"z_sim_2017[45]",1.67475,0.00314210000536752,0.522057084782326,0,1,2,2,2,27605.5230903281,0.999934534071673
"z_sim_2017[46]",3.33846428571429,0.00445371978074038,0.742628667582345,2,3,3,4,4,27803.3830605024,1.00016088776955
"z_sim_2017[47]",0.837892857142857,0.00218798048544654,0.368555651537172,0,1,1,1,1,28373.9149054488,0.999974322386258
"z_sim_2017[48]",0.83875,0.00226814732238008,0.367767953978941,0,1,1,1,1,26290.887558392,1.00006460897509
"z_sim_2017[49]",4.18214285714286,0.0049459914816616,0.834817523878072,2,4,4,5,5,28488.9462379472,0.999957467619413
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.8375,0.00220544813858855,0.36891545191909,0,1,1,1,1,27980.7913069946,0.999985647788406
"z_sim_2017[52]",1.67246428571429,0.00319512927685844,0.527035094056366,0,1,2,2,2,27208.3496722022,1.00005309770753
"z_sim_2017[53]",3.34485714285714,0.00441684752484906,0.738739398388279,2,3,3,4,4,27974.2021272087,0.999944681473183
"z_sim_2017[54]",3.34646428571429,0.00449952585064853,0.738640052331035,2,3,3,4,4,26948.3515427059,1.00003986446677
"z_sim_2017[55]",0.835464285714286,0.00223844551536765,0.370767612668459,0,1,1,1,1,27435.3512826079,0.999955916414434
"z_sim_2017[56]",4.17842857142857,0.00504881949993185,0.831763674539854,2,4,4,5,5,27140.647849481,1.00000398035914
"z_sim_2017[57]",2.50507142857143,0.00386439760266341,0.643808266329199,1,2,3,3,3,27755.5277289327,0.999974117096651
"z_sim_2017[58]",5.01339285714286,0.00563630723144205,0.915400295660568,3,4,5,6,6,26377.4482908987,0.999977595092903
"z_sim_2017[59]",0.8375,0.00220361568326137,0.36891545191909,0,1,1,1,1,28027.3464928101,0.999897724319903
"z_sim_2017[60]",0.835785714285714,0.0022156433533285,0.370476525530763,0,1,1,1,1,27959.0030407794,1.00000938290093
"z_sim_2017[61]",0.832928571428571,0.00222026139177673,0.373046292640515,0,1,1,1,1,28230.4137011753,1.00001030974649
"z_sim_2017[62]",1.67092857142857,0.00315596643813523,0.527399753766504,0,1,2,2,2,27926.408932543,0.999971501077307
"z_sim_2017[63]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[64]",0.832714285714286,0.00226162643494856,0.37323743020003,0,1,1,1,1,27235.0788936707,0.99989111813375
"z_sim_2017[65]",2.51085714285714,0.00387630652879304,0.638332282947271,1,2,3,3,3,27117.983524369,0.999965720691666
"z_sim_2017[66]",1.67567857142857,0.00308642486849642,0.520854668403236,0,1,2,2,2,28478.8011364769,0.999954517449342
"z_sim_2017[67]",2.50739285714286,0.00387525291651419,0.643119720068449,1,2,3,3,3,27541.2437980449,0.999946666624805
"z_sim_2017[68]",2.50564285714286,0.0038247500658833,0.639852601327693,1,2,3,3,3,27986.833125061,1.00001796315111
"z_sim_2017[69]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[70]",3.34603571428571,0.00452073280154151,0.749495585327657,2,3,3,4,4,27486.5657156962,1.00001316697889
"z_sim_2017[71]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[72]",2.5095,0.00386862132363144,0.643203109174245,1,2,3,3,3,27642.9143151436,0.999965146358292
"z_sim_2017[73]",2.51346428571429,0.0037907915410993,0.637946788544276,1,2,3,3,3,28321.0339959282,0.999992891335444
"z_sim_2017[74]",1.67321428571429,0.00315782546959469,0.523115132223957,0,1,2,2,2,27442.1617439707,0.999938901438032
"z_sim_2017[75]",2.51210714285714,0.0038449635200656,0.643270368489309,1,2,3,3,3,27989.983714768,1.00015884912441
"z_sim_2017[76]",3.34553571428571,0.00447750269975323,0.744179696226129,2,3,3,4,4,27623.8317929115,1.00022414807436
"z_sim_2017[77]",2.50989285714286,0.00385953548981085,0.641250755530128,1,2,3,3,3,27604.869734063,0.999954039216565
"z_sim_2017[78]",5.025,0.00543731312960808,0.907809847118691,3,4,5,6,6,27875.3988361422,1.00000919389175
"z_sim_2017[79]",5.8505,0.00593269786475152,0.987224963744497,4,5,6,7,7,27690.3085084485,1.00036479757327
"z_sim_2017[80]",0.835607142857143,0.00220351356787753,0.370638303245865,0,1,1,1,1,28292.3576931743,0.999969018276907
"log_likelihood[1]",-2.05265999485112,0.00246665835041453,0.16859556573285,-2.46140967917058,-2.14899666330033,-2.01689466596503,-1.92016809787334,-1.84469092956069,4671.69298837619,1.00076927440452
"log_likelihood[2]",-2.71821728050715,0.00465070815946856,0.322996941498141,-3.41100665786859,-2.92191628947454,-2.69348630835894,-2.48503803156725,-2.16304572764167,4823.45959335983,1.00029937436017
"log_likelihood[3]",-1.95127975139244,0.002650494255713,0.187165017663852,-2.38573740222452,-2.0581457206857,-1.92226363758686,-1.81111480888985,-1.6774819146121,4986.49771627613,1.00018395826922
"log_likelihood[4]",-1.81216595632454,0.00113572164049382,0.0798790361467402,-2.02861331939698,-1.84237316566764,-1.78258801205004,-1.75447990061206,-1.74533201500965,4946.77126688511,1.00096379871171
"log_likelihood[5]",-1.68601918098647,0.000780369566777437,0.0559446175233117,-1.83984379421169,-1.705266005331,-1.66471674659642,-1.64670615219162,-1.64102741025623,5139.44200416925,1.00092999382896
"log_likelihood[6]",-4.61978840669889,0.00482962043394893,0.358185154727323,-5.33747340876954,-4.85805602159611,-4.61445956193781,-4.37020086456748,-3.94256489730331,5500.33528577239,1.00024700743609
"log_likelihood[7]",-1.44581169037658,0.00143985499647989,0.109465634984579,-1.67948221842576,-1.51618055367657,-1.43778769659237,-1.36870661695352,-1.25300707958218,5779.87020324177,1.00031675023251
"log_likelihood[8]",-1.33923340788984,0.000805821734789079,0.0652644365702074,-1.47630448692789,-1.38162202685534,-1.33627984438182,-1.29324131231137,-1.22056752302818,6559.56790094025,1.00014782585279
"log_likelihood[9]",-2.08107116679065,0.00158438759119782,0.136190029867649,-2.3612989869743,-2.17077160547112,-2.07570147031858,-1.98671688428967,-1.82880289319921,7388.69544089247,1.00012629336241
"log_likelihood[10]",-1.76698011160712,0.00103635180051432,0.0959916904016919,-1.96644962425613,-1.83002513955571,-1.76290637425588,-1.70081306517664,-1.58999886271509,8579.31999646952,1.00010015424011
"log_likelihood[11]",-2.080415899163,0.00113073131662671,0.113826712980355,-2.31145606699785,-2.15547534007693,-2.07638176327333,-2.00299405966653,-1.8662821644879,10133.7351227496,1.00008590674154
"log_likelihood[12]",-0.893126827253868,0.000128675082246116,0.0143512255359496,-0.925627396121508,-0.901751823551711,-0.89125214159025,-0.882744527157384,-0.870348136685465,12439.1031800041,1.00007459967601
"log_likelihood[13]",-3.26299492208392,0.00182931185786499,0.220120458606048,-3.71263301008958,-3.40666164343279,-3.25308419328558,-3.11226599330458,-2.85328344880153,14479.2250648867,1.00007477293451
"log_likelihood[14]",-1.41093275168812,0.000209697018868199,0.0265232014825097,-1.47583344539057,-1.42482074275103,-1.40515600096075,-1.39090569321814,-1.37770331684534,15998.0620156876,1.00014522749029
"log_likelihood[15]",-1.54573311099926,0.000198035618860235,0.0248830537268129,-1.6114246023741,-1.55631309387131,-1.537916711772,-1.52701684981117,-1.52240685042866,15787.7679622099,1.00023239057735
"log_likelihood[16]",-1.93703956854992,0.00101037887106582,0.138459894399909,-2.22198921228072,-2.02824179400753,-1.93191760484029,-1.84103632602054,-1.68102645195784,18779.3034932232,1.00011012475719
"log_likelihood[17]",-1.24422983803651,0.000223404327855427,0.030063972290412,-1.31300821549023,-1.26198720143568,-1.24041698937957,-1.22211916150256,-1.19734362301185,18109.6293067892,1.00018023837199
"log_likelihood[18]",-2.16267800710643,0.000898741635548732,0.1212947791332,-2.41244286930426,-2.24170169506298,-2.15910975329646,-2.0779972133897,-1.93825675553931,18214.3842015859,1.00017460584115
"log_likelihood[19]",-1.58101596044791,0.000543506375510219,0.0715635890681677,-1.73620746740133,-1.6256488498162,-1.57578684427446,-1.52966825446545,-1.45847422556682,17337.0395831803,1.0002115237485
"log_likelihood[20]",-3.15459664201264,0.00150348867093371,0.194571051723656,-3.55061018664169,-3.28226161505303,-3.15039306794473,-3.01961561027103,-2.79179461226622,16747.7370244387,1.00021870451124
"log_likelihood[21]",-1.34588402150663,0.000671175621632033,0.0850372396709292,-1.52391790026613,-1.40074458135818,-1.34033409914968,-1.28645290222588,-1.19412610522019,16052.6213428743,1.00021768806536
"log_likelihood[22]",-5.45232994027858,0.00274744521783744,0.341106049766505,-6.13883854610696,-5.67644544691173,-5.44684800972581,-5.21659406162536,-4.81234579242899,15414.1918735479,1.00025561121325
"log_likelihood[23]",-1.43556711276586,0.00082098594869457,0.100155306729921,-1.64499690176321,-1.50045698861563,-1.42942303027925,-1.3653838693087,-1.25648922020579,14882.5202567167,1.00025078521856
"log_likelihood[24]",-1.13953700408672,0.000484455746875548,0.0580123377338515,-1.26407408639501,-1.17645654689074,-1.13466817926059,-1.09808653672332,-1.03982982753374,14339.4504999564,1.00025854800865
"log_likelihood[25]",-1.46506193431743,0.00098349150359183,0.115472419044377,-1.69772968755358,-1.54213438759266,-1.46145569947833,-1.38534949839837,-1.24788560493668,13785.2708422123,1.00028374047114
"log_likelihood[26]",-0.729880853323459,0.000503660368306218,0.0582544865651538,-0.847144908258598,-0.768769673559635,-0.728209439036753,-0.689634807656483,-0.620210815007113,13377.7538388085,1.00029421956298
"log_likelihood[27]",-0.545747983985478,0.000385786053846219,0.0440445858923334,-0.634428071058081,-0.575117751297872,-0.544448431246621,-0.515315884472043,-0.462855054176778,13034.4291117588,1.00030336956935
"log_likelihood[28]",-0.544355578226426,0.000392864509820949,0.0443640842714187,-0.633508191616141,-0.573922861281271,-0.54311294420041,-0.513663702600605,-0.460745641415764,12751.9748544054,1.00031135363463
"log_likelihood[29]",-0.724251073449154,0.000532086510466435,0.0595345907099096,-0.843963618915219,-0.763970556624311,-0.72267244310731,-0.683036352245493,-0.611800014676763,12519.1328190461,1.00031831811746
"log_likelihood[30]",-0.959067087955039,0.000282790322619543,0.0311146930748144,-1.02722988445641,-0.978539879979482,-0.956409588672672,-0.936624804066056,-0.906512613136975,12106.0358567394,1.00036275313504
"log_likelihood[31]",-0.988377342666308,0.000265464908332591,0.0295468202806595,-1.05617844255714,-1.00594146885493,-0.984159169716253,-0.966433367953589,-0.94347381840461,12388.1729833073,1.00029446340869
"log_likelihood[32]",-0.360463271540205,0.000275814973685332,0.0302249817861879,-0.421066780396748,-0.380641600646896,-0.359727270627187,-0.339609521931671,-0.303243910688626,12008.7116273707,1.00033431184267
"log_likelihood[33]",-0.54011337813098,0.000417500730946924,0.0455162461458144,-0.631249189511664,-0.570542539123329,-0.539018247224655,-0.508665786927793,-0.453920607659439,11885.5256709394,1.00033834277839
"log_likelihood[34]",-2.96689938999672,0.00173331937740474,0.187137329103703,-3.35175334255668,-3.09013092363752,-2.96046387052277,-2.83631042682554,-2.62240787113545,11656.3792512864,1.00036279250186
"log_likelihood[35]",-1.8534164982953,0.00102446676327012,0.110081633361894,-2.08221728276142,-1.92520422394367,-1.8487053502473,-1.7761863865578,-1.65348477660406,11546.0646104525,1.00036928527664
"log_likelihood[36]",-0.915355484206915,5.15192951255798e-05,0.0053097597592597,-0.930623576979848,-0.916553781882731,-0.913325882092813,-0.911992896215512,-0.911612173879941,10622.0885774452,1.00053109832108
"log_likelihood[37]",-0.538571102094801,0.000428521549726836,0.0460413943910044,-0.630598676918963,-0.569405803940253,-0.537550763958122,-0.506782857364223,-0.451343661299399,11543.8746515669,1.00034993501308
"log_likelihood[38]",-4.22303976991986,0.00206744757525441,0.220464977112744,-4.67208184759093,-4.3687857023562,-4.21671642849436,-4.06982351500752,-3.81290465583503,11371.3022565001,1.00037101508167
"log_likelihood[39]",-1.07046595982673,0.00045319492404868,0.0480840952195301,-1.17176082895684,-1.10143715392345,-1.06780639847577,-1.03645772523507,-0.984787924837247,11257.2632744554,1.00038366906953
"log_likelihood[40]",-1.79312913336228,0.0014454936092345,0.154294465693381,-2.10161898870575,-1.89660387729717,-1.78986331914118,-1.68671873976495,-1.50063356568327,11393.793547186,1.0003552921202
"log_likelihood[41]",-1.25484263873871,0.00101484679350621,0.108151753212335,-1.47105956427788,-1.32742960416108,-1.25257836677075,-1.18027003324217,-1.04969304514397,11357.0662799138,1.00035664098946
"log_likelihood[42]",-0.716884904106256,0.000581408042248194,0.061873569844069,-0.840544842615112,-0.758376902389801,-0.715609482523671,-0.674179444313242,-0.599354311066603,11325.2625213377,1.00035781664813
"log_likelihood[43]",-1.25429981040194,0.00101974535135349,0.108389408703391,-1.47085988370969,-1.32701281840716,-1.25211104897642,-1.17954373638334,-1.04841710559592,11297.7048777222,1.000358841141
"log_likelihood[44]",-1.07493364214066,0.000875771048975061,0.0929878062358862,-1.2606716658529,-1.13735301920959,-1.07307627767284,-1.01081773980074,-0.89837591684829,11273.8132210528,1.00035973372586
"log_likelihood[45]",-0.716520540803987,0.000584836486902484,0.0620397945791613,-0.840412256534171,-0.758176623287048,-0.715297283984114,-0.673741159580613,-0.598727692679905,11253.0897590906,1.00036051122661
"log_likelihood[46]",-0.895542779411729,0.000732122041916587,0.0776018511688596,-1.05047881007727,-0.947631542066722,-0.894032738185722,-0.842022296517381,-0.748143325701575,11235.1066173233,1.00036118834052
"log_likelihood[47]",-0.53727079815841,0.000439835361417455,0.0465882938460087,-0.63026905192312,-0.568542373294214,-0.536367182366091,-0.505125393477172,-0.448784075619527,11219.4954637312,1.00036177790593
"log_likelihood[48]",-0.716299029853575,0.000587099342393288,0.0621492249675969,-0.840338907263059,-0.758009249712025,-0.715110931240002,-0.673425098062131,-0.598178326435711,11205.9388035229,1.00036229113594
"log_likelihood[49]",-0.537184804519907,0.000440750049660769,0.046632443881866,-0.630242051430681,-0.568485574357497,-0.536284257998161,-0.505010352379957,-0.448552562800863,11194.1626461627,1.00036273782241
"log_likelihood[50]",-0.537151309643568,0.000441120194842443,0.0466502705301984,-0.630234211648665,-0.568463585608903,-0.536257624612565,-0.504966467994679,-0.448462516909891,11183.930305866,1.00036312651443
"log_likelihood[51]",-0.358081914610724,0.000294294738019881,0.0311104995421301,-0.420151046693304,-0.378966241236295,-0.357479175438569,-0.336620544934275,-0.298898261226403,11175.0371429483,1.00036346467434
"log_likelihood[52]",-0.537098717825334,0.000441722038174461,0.0466791863553884,-0.630220343239523,-0.568440510958013,-0.536200194253733,-0.504900620152896,-0.448225341650785,11167.3060898415,1.00036375881432
"log_likelihood[53]",-0.179026064585802,0.000147321813444467,0.0155636162229074,-0.210071756419891,-0.189477892507919,-0.178729453457799,-0.168287868908932,-0.149395085772504,11160.5838344294,1.00036401461596
"log_likelihood[54]",-0.179020249050668,0.000147392355123121,0.0155669896531279,-0.210070378212303,-0.189476598090274,-0.178724284244694,-0.168277882857996,-0.149387522818514,11154.7375563102,1.00036423703491
"log_likelihood[55]",0,NA,0,0,0,0,0,0,NA,NA
