"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2006[75]",5.79739285714286,0.00601631949906046,1.00279280141538,4,5,6,7,7,27781.8161024385,0.999922635593695
"z_sim_2006[76]",1.65271428571429,0.00320261220377714,0.534632034530629,0,1,2,2,2,27867.7077097125,0.999980230799356
"z_sim_2006[77]",3.30025,0.00469619155819133,0.764044267921961,2,3,3,4,4,26469.4816542548,1.00006455349194
"z_sim_2006[78]",2.47985714285714,0.00400712413567258,0.656915709063963,1,2,3,3,3,26875.3235745182,0.999906502908656
"z_sim_2006[79]",1.654,0.00321008686830392,0.533928736546893,0,1,2,2,2,27665.1494841645,1.00001500760314
"z_sim_2006[80]",1.65325,0.00324651787064033,0.534812726724193,0,1,2,2,2,27137.3772019608,1.00009789486264
"z_sim_2011[1]",2.40675,0.00866235768003376,1.37732169269934,0,1,2,3,5,25281.2504244198,0.999977510726148
"z_sim_2011[2]",4.11139285714286,0.0100963735591702,1.57044161174751,1,3,4,5,7,24194.2835830955,0.99999991213936
"z_sim_2011[3]",5.29042857142857,0.0101361908776599,1.60192742198498,2,4,5,6,8,24976.7605856685,1.00036681145084
"z_sim_2011[4]",6.15567857142857,0.010091757053419,1.55387547345488,3,5,6,7,9,23708.2146080042,0.999982480354685
"z_sim_2011[5]",6.75060714285714,0.00936133520489893,1.50792861150734,4,6,7,8,9,25946.9294086255,0.99998952371254
"z_sim_2011[6]",7.19067857142857,0.00933407586669397,1.43436178566431,4,6,7,8,10,23614.2827734779,0.999995871739018
"z_sim_2011[7]",7.50557142857143,0.00858437368390869,1.3922626657515,5,7,8,9,10,26304.2016912663,0.999947123710799
"z_sim_2011[8]",7.724,0.00818287970973454,1.33613057056697,5,7,8,9,10,26661.5545098359,0.999927236240999
"z_sim_2011[9]",7.882,0.00788791353355664,1.30137045298211,5,7,8,9,10,27219.3406963348,0.99990232975042
"z_sim_2011[10]",7.99539285714286,0.00763192373261956,1.27710661653433,5,7,8,9,10,28001.820441371,1.00006672309344
"z_sim_2011[11]",7.258,0.00713243988475489,1.19605958043366,5,7,7,8,9,28120.9111595086,1.00007153018749
"z_sim_2011[12]",10.576,0.00851603547820596,1.40928373500064,8,10,11,12,13,27385.5807458651,1.00003438054585
"z_sim_2011[13]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[14]",9.84642857142857,0.00801604526604281,1.33196172428889,7,9,10,11,12,27609.7941084982,1.00011438725269
"z_sim_2011[15]",6.56764285714286,0.00657085544165397,1.09738469426403,4,6,7,7,8,27891.6348880565,0.999894788462368
"z_sim_2011[16]",6.5805,0.00650666220467606,1.08571457338564,4,6,7,7,8,27842.9221504088,0.999971419913155
"z_sim_2011[17]",4.95667857142857,0.0056135286154596,0.933490425988058,3,4,5,6,6,27653.3566315375,1.00007220099428
"z_sim_2011[18]",4.94803571428571,0.00555937447752269,0.928559833206578,3,4,5,6,6,27897.6697575724,0.999977856925188
"z_sim_2011[19]",4.95825,0.00553926753450867,0.932566809763987,3,4,5,6,6,28343.6141561981,0.999940530684771
"z_sim_2011[20]",4.96457142857143,0.00558903937777981,0.921600010147755,3,4,5,6,6,27190.087350229,0.999998152873838
"z_sim_2011[21]",4.95014285714286,0.00557264361921835,0.937460061243332,3,4,5,6,6,28299.7767129252,1.00006414444342
"z_sim_2011[22]",4.13567857142857,0.00515062350730266,0.842323881902767,2,4,4,5,5,26744.7545843555,1.00000022927754
"z_sim_2011[23]",4.13546428571429,0.00506958793716395,0.849157250966312,2,4,4,5,5,28056.3340206199,0.999986934917843
"z_sim_2011[24]",4.1415,0.00511358022348083,0.840409833879724,2,4,4,5,5,27010.4676676147,0.999916501524276
"z_sim_2011[25]",4.14092857142857,0.00517205553682459,0.843856113968234,2,4,4,5,5,26620.146632795,0.999999321979254
"z_sim_2011[26]",4.13885714285714,0.00505496832120769,0.848966686478463,2,4,4,5,5,28206.1896151757,1.00008194743109
"z_sim_2011[27]",1.64903571428571,0.00324979982868081,0.540051770673117,0,1,2,2,2,27615.7959941008,0.999899471774618
"z_sim_2011[28]",2.48178571428571,0.00388898882333602,0.657786966110569,1,2,3,3,3,28608.6350448313,0.999972620686515
"z_sim_2011[29]",4.14289285714286,0.00505571685273564,0.844054799064679,2,4,4,5,5,27872.4920797891,1.00001613099627
"z_sim_2011[30]",5.77864285714286,0.00611919280370432,1.01385150228931,4,5,6,7,7,27451.1424656305,0.999939292337036
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.65732142857143,0.00320619713287467,0.533093508811406,0,1,2,2,2,27645.6207496708,1.00007210844672
"z_sim_2011[33]",2.49007142857143,0.00394509105402924,0.652677612531878,1,2,3,3,3,27370.5402536708,1.00013839981541
"z_sim_2011[34]",1.65485714285714,0.0032352873322655,0.533412998596186,0,1,2,2,2,27183.2559809766,0.999956977033673
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.31042857142857,0.0045167170132953,0.754707238417619,2,3,3,4,4,27919.733447653,1.00007737066516
"z_sim_2011[37]",2.478,0.00397598774640028,0.659623353106257,1,2,3,3,3,27523.3929897052,0.9999757381857
"z_sim_2011[38]",1.65389285714286,0.00323497418687038,0.536029150520674,0,1,2,2,2,27455.8679455217,0.999964526746585
"z_sim_2011[39]",5.79621428571429,0.00613378508805779,1.00000354858983,4,5,6,7,7,26579.4488713312,1.00001847328777
"z_sim_2011[40]",4.14114285714286,0.00517360483930302,0.842930982626626,2,4,4,5,5,26545.904375135,1.00001530040983
"z_sim_2011[41]",2.48360714285714,0.00390212071953745,0.655387159594028,1,2,3,3,3,28209.4393477093,0.999925303137409
"z_sim_2011[42]",4.13971428571429,0.00515921267873135,0.849372860000269,2,4,4,5,5,27103.7821100055,1.00001858533789
"z_sim_2011[43]",1.65953571428571,0.00318207490586082,0.533172386926991,0,1,2,2,2,28074.6597087008,0.999915176046147
"z_sim_2011[44]",3.31117857142857,0.00460915638619234,0.751623624591075,2,3,3,4,4,26592.4258392745,0.999969730369422
"z_sim_2011[45]",2.47807142857143,0.00394755372125649,0.658216451210594,1,2,3,3,3,27802.3411151027,1.00003630712685
"z_sim_2011[46]",1.6535,0.00323602433510701,0.535208352219031,0,1,2,2,2,27354.0859176459,0.999894208651866
"z_sim_2011[47]",1.65446428571429,0.0032026107365932,0.537063124817537,0,1,2,2,2,28121.7509826737,1.00005915310232
"z_sim_2011[48]",3.31567857142857,0.00458578430192915,0.751552724570003,2,3,3,4,4,26859.1126410677,0.999930559598494
"z_sim_2011[49]",4.13460714285714,0.00508125629598567,0.851141882604853,2,4,4,5,5,28058.3236916642,0.999940235389727
"z_sim_2011[50]",3.3105,0.0045071543360806,0.75623798445919,2,3,3,4,4,28152.1855019409,0.999937530651927
"z_sim_2011[51]",2.48285714285714,0.00392796735092638,0.655149946032619,1,2,3,3,3,27819.2668615443,0.99989571131724
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.65060714285714,0.00320612799865296,0.537559918561825,0,1,2,2,2,28112.0195017986,1.00004672880187
"z_sim_2011[54]",1.66010714285714,0.0031696520902087,0.530313953894332,0,1,2,2,2,27992.5793753453,0.999879520320144
"z_sim_2011[55]",4.96092857142857,0.0055292085397539,0.927171495619976,3,4,5,6,6,28118.632955373,0.999955767856586
"z_sim_2011[56]",0.829642857142857,0.00226802056981449,0.375952968620413,0,1,1,1,1,27477.2369443658,1.0000355161213
"z_sim_2011[57]",5.80178571428571,0.00599473084893382,1.00158648955726,4,5,6,7,7,27914.9939131204,0.999995940176306
"z_sim_2011[58]",1.65671428571429,0.00319409716773712,0.530451933110513,0,1,2,2,2,27580.0993003146,1.00006322898601
"z_sim_2011[59]",4.97103571428571,0.00565884505281802,0.925942904259291,3,4,5,6,6,26773.9723684033,0.9999640042332
"z_sim_2011[60]",4.95635714285714,0.00569370163008454,0.931886275261891,3,4,5,6,6,26787.7613601182,0.999987625098712
"z_sim_2011[61]",2.47753571428571,0.00390884176685915,0.657546911206074,1,2,3,3,3,28298.1017408861,0.999988545824614
"z_sim_2011[62]",1.65285714285714,0.00316521275744119,0.534858375849347,0,1,2,2,2,28554.3177142232,0.999969892666379
"z_sim_2011[63]",0.827464285714286,0.00225656219001062,0.377852141174594,0,1,1,1,1,28038.137494608,1.00002994293183
"z_sim_2011[64]",1.65682142857143,0.00318823064635506,0.531765250349664,0,1,2,2,2,27818.9313917511,0.999981456144943
"z_sim_2011[65]",2.4795,0.00391156368767297,0.657828292241711,1,2,3,3,3,28282.9225527072,1.0001155136696
"z_sim_2011[66]",4.13642857142857,0.00506627726401717,0.843791503555832,2,4,4,5,5,27739.1014048612,1.0000020019712
"z_sim_2011[67]",0.827107142857143,0.00230240015644124,0.378161373556122,0,1,1,1,1,26976.9421904002,0.999982758001445
"z_sim_2011[68]",1.65528571428571,0.00324174742881702,0.53689271234944,0,1,2,2,2,27429.4227416745,0.999970172635391
"z_sim_2011[69]",4.97271428571429,0.00548035692842124,0.915267162953475,3,4,5,6,6,27891.8983669961,1.00004536855104
"z_sim_2011[70]",0.833107142857143,0.0022440727202409,0.372886842428135,0,1,1,1,1,27610.8811037767,0.999993216652888
"z_sim_2011[71]",3.30725,0.00454399888988719,0.756266680791063,2,3,3,4,4,27699.6001889873,0.9999002334129
"z_sim_2011[72]",0.830214285714286,0.00224030950324326,0.375451141858776,0,1,1,1,1,28086.0598328732,1.00011346180047
"z_sim_2011[73]",1.65392857142857,0.00319657579672165,0.536152141129645,0,1,2,2,2,28132.354134429,0.999914646724559
"z_sim_2011[74]",4.13278571428571,0.0050809619909613,0.844372456729413,2,4,4,5,5,27616.9824727431,1.00008699906204
"z_sim_2011[75]",4.95757142857143,0.00570665135270684,0.928794485885946,3,4,5,6,6,26489.6717324869,0.999994015622312
"z_sim_2011[76]",3.31275,0.00453198711782448,0.756751065933833,2,3,3,4,4,27882.3098623615,0.999979360756116
"z_sim_2011[77]",3.32075,0.0045342551211262,0.754437193861365,2,3,3,4,4,27684.3465919997,1.00003003596804
"z_sim_2011[78]",2.47967857142857,0.00396193633002975,0.66092127054559,1,2,3,3,3,27828.1588794326,1.00001213525029
"z_sim_2011[79]",1.65060714285714,0.00320405999909236,0.537294092238166,0,1,2,2,2,28120.4878354298,0.999889263242079
"z_sim_2011[80]",3.31010714285714,0.00453182258161642,0.75580871836989,2,3,3,4,4,27814.9315976534,1.00001789145955
"z_sim_2017[1]",4.08085714285714,0.0117158672056517,1.78863613891192,1,3,4,5,8,23307.4693415517,0.999930925066174
"z_sim_2017[2]",7.38939285714286,0.0143413085446109,2.15670135888221,3,6,7,9,12,22615.305820218,1.00004839678889
"z_sim_2017[3]",9.03271428571429,0.0140837079037317,2.12532813209392,5,8,9,10,13,22772.8802918652,1.00021149846404
"z_sim_2017[4]",18.4574285714286,0.019370049571714,2.7951301248112,13,17,18,20,24,20822.9663570795,1.00038804584722
"z_sim_2017[5]",9.44939285714286,0.0116082563693017,1.78150682053467,6,8,10,11,13,23552.7160812101,0.999919748544014
"z_sim_2017[6]",5.76332142857143,0.00783580765401483,1.27872936732325,3,5,6,7,8,26631.1392219708,0.999907082184793
"z_sim_2017[7]",8.25371428571429,0.00895729856231674,1.45043980386628,5,7,8,9,11,26220.7625931339,1.00007161432089
"z_sim_2017[8]",6.17307142857143,0.0073008314818813,1.19326562334495,4,5,6,7,8,26713.4272493766,1.00003524588595
"z_sim_2017[9]",7.87475,0.00785468832375124,1.30517447835281,5,7,8,9,10,27610.815392337,0.999902073077192
"z_sim_2017[10]",11.1941071428571,0.00909598154395615,1.50857434443351,8,10,11,12,14,27506.4342027601,1.00008609006285
"z_sim_2017[11]",7.25953571428571,0.00723642457493624,1.19152324016538,5,7,7,8,9,27111.7128037658,1.00010422973316
"z_sim_2017[12]",10.5574642857143,0.00842913238566206,1.41521758555632,8,10,11,12,13,28189.0658014773,0.99999054550362
"z_sim_2017[13]",4.90817857142857,0.00566404162156676,0.945814495406747,3,4,5,6,6,27884.2558683611,1.00004790384971
"z_sim_2017[14]",7.3805,0.00696686518245606,1.15485754681125,5,7,8,8,9,27477.8039466647,1.00011082028285
"z_sim_2017[15]",9.87285714285714,0.00801139716092602,1.32267479127355,7,9,10,11,12,27257.7264329136,0.999951623021018
"z_sim_2017[16]",4.94996428571429,0.00572365023422775,0.93697419321308,3,4,5,6,6,26798.4135933758,0.999954361371247
"z_sim_2017[17]",8.24121428571429,0.00721017402697021,1.20718527413643,6,7,8,9,10,28032.1471265479,0.999900765217086
"z_sim_2017[18]",8.24985714285714,0.00725423274652182,1.20589998435288,6,8,8,9,10,27633.7362465267,1.0000899473183
"z_sim_2017[19]",6.60828571428571,0.00645952463681005,1.07349279891581,4,6,7,7,8,27618.3133708967,0.999952076763435
"z_sim_2017[20]",12.3933928571429,0.00887375980533646,1.46743132028691,9,11,13,13,15,27346.4043044933,0.999966788895142
"z_sim_2017[21]",11.5913214285714,0.00868801123690605,1.42598993878499,9,11,12,13,14,26939.6639979863,1.00000814700381
"z_sim_2017[22]",11.5858571428571,0.00851841341174659,1.4140317095132,9,11,12,13,14,27555.0288899455,0.999927283437431
"z_sim_2017[23]",12.4111428571429,0.00883908316158512,1.46391191268293,9,11,13,13,15,27429.3458184732,1.00005597935427
"z_sim_2017[24]",5.79,0.00610607502178129,1.0047069479642,4,5,6,7,7,27074.1318359888,0.999966587076997
"z_sim_2017[25]",0.828964285714286,0.00226714950447304,0.376546892917748,0,1,1,1,1,27585.3066754572,1.00000707847751
"z_sim_2017[26]",2.47946428571429,0.00390520224592943,0.656196359928852,1,2,3,3,3,28234.5306692329,1.00011614203642
"z_sim_2017[27]",6.61810714285714,0.0064660263354581,1.07152374551565,4,6,7,7,8,27461.7785760359,0.999989037467853
"z_sim_2017[28]",4.96046428571429,0.00556794200989812,0.921723609384261,3,4,5,6,6,27403.8774530566,1.00008331800446
"z_sim_2017[29]",6.61364285714286,0.00638480543350465,1.07073964609185,4,6,7,7,8,28123.6984241324,0.999979054902733
"z_sim_2017[30]",4.13582142857143,0.00522004177567402,0.855219322480505,2,4,4,5,5,26841.5166722004,1.00010703322595
"z_sim_2017[31]",6.62721428571429,0.00646147828331113,1.06502845367578,4,6,7,7,8,27168.0609789833,0.99993561598737
"z_sim_2017[32]",3.30503571428571,0.00455911280803698,0.759611436709127,2,3,3,4,4,27760.1822607732,1.00007495862428
"z_sim_2017[33]",4.13992857142857,0.00503362233041332,0.846557662305293,2,4,4,5,5,28284.716795923,0.999961502471392
"z_sim_2017[34]",7.45992857142857,0.00684657618352002,1.13323689496382,5,7,8,8,9,27396.4644966613,0.999956421612578
"z_sim_2017[35]",5.79139285714286,0.00611625308513445,1.004872690012,4,5,6,7,7,26993.0022550006,0.999917975860456
"z_sim_2017[36]",4.96435714285714,0.00555698616192877,0.923875416275613,3,4,5,6,6,27640.6461561532,0.999999614806651
"z_sim_2017[37]",5.79667857142857,0.00607225010073808,0.998722193483157,4,5,6,7,7,27051.4220453777,0.999944597478871
"z_sim_2017[38]",3.3035,0.00455631913718837,0.759027411574734,2,3,3,4,4,27751.5119575009,1.00002948566274
"z_sim_2017[39]",3.31060714285714,0.00462153364291441,0.760456347306095,2,3,3,4,4,27075.4909704013,1.00008620647835
"z_sim_2017[40]",1.65342857142857,0.00316899512717203,0.531277204769357,0,1,2,2,2,28106.0116371192,0.999921460719112
"z_sim_2017[41]",4.13957142857143,0.00513638986736061,0.848723309876992,2,4,4,5,5,27303.3728034719,0.999985068883404
"z_sim_2017[42]",0.829964285714286,0.00225093902078238,0.375670880506565,0,1,1,1,1,27854.0022140742,1.00002013580722
"z_sim_2017[43]",0.828892857142857,0.00223870619067507,0.376609285653176,0,1,1,1,1,28300.0919806408,0.99991628370319
"z_sim_2017[44]",4.97289285714286,0.00553850218216864,0.922250280256915,3,4,5,6,6,27727.6414464608,1.00002615770516
"z_sim_2017[45]",1.65875,0.00316891071340395,0.532937957822581,0,1,2,2,2,28283.5097797115,0.999926231614305
"z_sim_2017[46]",3.31282142857143,0.00455289573061377,0.754973204152729,2,3,3,4,4,27497.1489897022,0.999991857616621
"z_sim_2017[47]",0.828392857142857,0.00227598511429472,0.377045366812804,0,1,1,1,1,27444.0614046944,1.00005854305517
"z_sim_2017[48]",0.830321428571429,0.00223621560507735,0.375356877799961,0,1,1,1,1,28174.8367543772,0.999974376926578
"z_sim_2017[49]",4.13685714285714,0.00508373831887168,0.848323621737488,2,4,4,5,5,27845.6105855802,0.999948463350469
"z_sim_2017[50]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[51]",0.828821428571429,0.00223923108233144,0.376671654508186,0,1,1,1,1,28296.1957775315,0.999977916856989
"z_sim_2017[52]",1.65935714285714,0.00319940924410606,0.530607131114208,0,1,2,2,2,27504.6785856084,0.999982385338054
"z_sim_2017[53]",3.31585714285714,0.00453577410017806,0.751691532210877,2,3,3,4,4,27464.8026230755,1.00005021483683
"z_sim_2017[54]",3.30992857142857,0.00461933829067631,0.759064650838852,2,3,3,4,4,27002.128360847,0.999915396260428
"z_sim_2017[55]",0.828964285714286,0.00224519306527625,0.376546892917748,0,1,1,1,1,28127.4753294661,0.999975734654196
"z_sim_2017[56]",4.14771428571429,0.00497745439616116,0.840402964387329,2,4,4,5,5,28507.5944531565,0.999991017246178
"z_sim_2017[57]",2.48153571428571,0.00392701931832034,0.657182455994261,1,2,3,3,3,28005.662240046,0.999891151129751
"z_sim_2017[58]",4.96782142857143,0.00557747471554277,0.931528598837748,3,4,5,6,6,27894.4090412707,0.999907002455649
"z_sim_2017[59]",0.830285714285714,0.00225314609127575,0.375388305180943,0,1,1,1,1,27757.6549928806,0.999978211398068
"z_sim_2017[60]",0.829714285714286,0.00226252857432018,0.375890324421409,0,1,1,1,1,27601.5930391908,1.0000119010665
"z_sim_2017[61]",0.829178571428571,0.00227553529135424,0.376359571310174,0,1,1,1,1,27355.1297843637,1.0000449058126
"z_sim_2017[62]",1.65414285714286,0.0031923679831813,0.53728843369249,0,1,2,2,2,28326.2504029345,1.00006698808753
"z_sim_2017[63]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[64]",0.8235,0.00230479374213658,0.381251808096002,0,1,1,1,1,27362.7468054456,1.00003548669325
"z_sim_2017[65]",2.47907142857143,0.00392619242499239,0.655966194381317,1,2,3,3,3,27913.8509388041,0.999931194837864
"z_sim_2017[66]",1.65382142857143,0.0031774538612589,0.535849733803373,0,1,2,2,2,28439.8651323371,1.00001224988779
"z_sim_2017[67]",2.48321428571429,0.00387337799008313,0.652591991068597,1,2,3,3,3,28385.9686244156,1.00001125099103
"z_sim_2017[68]",2.47607142857143,0.00392079655552184,0.656190261030658,1,2,3,3,3,28009.8604391827,1.00003337877607
"z_sim_2017[69]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[70]",3.32078571428571,0.00451141918171196,0.75159990346072,2,3,3,4,4,27755.3729786333,0.999999642676188
"z_sim_2017[71]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2017[72]",2.48014285714286,0.00399056958820913,0.656706900606698,1,2,3,3,3,27081.5415990268,1.00006638115901
"z_sim_2017[73]",2.48375,0.00394947709902671,0.656534116376238,1,2,3,3,3,27633.4683540115,0.999915094785305
"z_sim_2017[74]",1.65792857142857,0.00320591476521613,0.534185802734762,0,1,2,2,2,27763.9171298573,0.999952754254502
"z_sim_2017[75]",2.483,0.00391053805806877,0.650613207936129,1,2,3,3,3,27680.4226679986,0.999969071588047
"z_sim_2017[76]",3.30682142857143,0.00461110592383894,0.757855796982322,2,3,3,4,4,27012.386587677,1.00000891004622
"z_sim_2017[77]",2.481,0.00399980870046586,0.656732259460772,1,2,3,3,3,26958.6573161606,0.999997203718823
"z_sim_2017[78]",4.96728571428571,0.00554829503075372,0.926685577367862,3,4,5,6,6,27896.242805936,0.999936955540824
"z_sim_2017[79]",5.79428571428571,0.00601963083793941,1.00313957160375,4,5,6,7,7,27770.4558445592,0.999958630457018
"z_sim_2017[80]",0.826714285714286,0.00229738229846638,0.378500848139159,0,1,1,1,1,27143.5828956267,0.999951966424721
"log_likelihood[1]",-2.25627664960594,0.00322417332206699,0.245398475324115,-2.80884377557566,-2.40670858268868,-2.22766432976354,-2.06994992998909,-1.87470359397126,5793.04577114103,1.00069421524785
"log_likelihood[2]",-2.54580778237818,0.0044180132327604,0.330942516743548,-3.29391634238661,-2.74522346840805,-2.5098136888091,-2.31162776451257,-1.99796633243146,5611.14001647193,1.000704949644
"log_likelihood[3]",-1.93297391644866,0.00275251531759572,0.20848850760992,-2.4499351535757,-2.04208026469396,-1.89162369155164,-1.78003427042742,-1.65245990342059,5737.26291514411,1.00067957343512
"log_likelihood[4]",-1.80760506946591,0.000956552546169393,0.080712375888346,-2.03380688750026,-1.83181027713618,-1.77744085446787,-1.75274413211604,-1.74533009183189,7119.71483231573,1.00049682273126
"log_likelihood[5]",-1.67442290262326,0.000521398003758588,0.0465288542872791,-1.80722712603001,-1.68587203285862,-1.65650001076529,-1.64442498693199,-1.64100434568187,7963.53676307532,1.00042363414425
"log_likelihood[6]",-4.97340688868452,0.0050422922760581,0.422995935137528,-5.83748075403125,-5.25241790839214,-4.96258391024507,-4.68078972401885,-4.17185042972002,7037.46675223266,1.0005848142664
"log_likelihood[7]",-1.32483308848136,0.00114351878491404,0.102246082279013,-1.54776716107068,-1.38876859443198,-1.31632366026315,-1.25234506242182,-1.14878934194665,7994.7842103487,1.00049438631272
"log_likelihood[8]",-1.43650702236773,0.000787187780034591,0.0779569438739941,-1.5973085223721,-1.48801794851419,-1.43376541802814,-1.3821107937943,-1.29243493599103,9807.37819784235,1.00038816162782
"log_likelihood[9]",-2.29354523350799,0.00138308721482033,0.15453350697823,-2.60785009168259,-2.39536606146887,-2.28961253204604,-2.18645140910194,-2.00506397562933,12483.7823315288,1.00024787203684
"log_likelihood[10]",-1.91579194931435,0.000848042713096746,0.107220074063126,-2.13486606585879,-1.98605493765638,-1.91206009148776,-1.84119452197217,-1.71866102252062,15985.1513355562,1.00011412817656
"log_likelihood[11]",-2.24319732139437,0.000906268075644074,0.122984173791628,-2.49359912054921,-2.32440838275921,-2.23974509366338,-2.15825072223946,-2.01547242326786,18415.5668875214,1.00001613698866
"log_likelihood[12]",-0.913111669230049,0.000138029086191434,0.0188640357884151,-0.9545906103367,-0.924699750229401,-0.911260396274994,-0.899461743763166,-0.881750676916997,18677.8979313427,0.999981991334027
"log_likelihood[13]",-3.50027449963388,0.00184268485204024,0.245631464167502,-4.00372099966268,-3.66136426485282,-3.49264098448392,-3.32923422747971,-3.04379626420271,17769.1176391756,0.999963037601495
"log_likelihood[14]",-1.43683374911398,0.000302223146235479,0.0381536440313964,-1.52754168575693,-1.45831769680093,-1.43049236769298,-1.4083010705421,-1.38241596507056,15937.36804987,1.00000019762562
"log_likelihood[15]",-1.5645002786027,0.000315270265243681,0.0374779738032081,-1.65961612187015,-1.58290953118703,-1.55520959993601,-1.53573134386316,-1.52260039637011,14131.4323017474,1.0000399330353
"log_likelihood[16]",-1.87755583836452,0.00130004155173782,0.147416344409274,-2.18459939319474,-1.97388883598436,-1.87031396281948,-1.77520750475213,-1.60725225125326,12858.1002710794,1.00002206866472
"log_likelihood[17]",-1.25347385642647,0.00032171257457584,0.0356079813420068,-1.33579272152319,-1.2743138557347,-1.24892950908129,-1.22719456743749,-1.1982720369115,12250.6359715782,1.0000649716481
"log_likelihood[18]",-2.17871773467896,0.00125380761560637,0.134845378968154,-2.45911508240268,-2.26633269157973,-2.17422301153435,-2.08447519007356,-1.92908686732949,11566.7228476019,1.00007209393714
"log_likelihood[19]",-1.58184748036409,0.000741695706052587,0.078450121385966,-1.75536969103882,-1.63015371425962,-1.57535564433139,-1.52510470778333,-1.44893960592225,11187.5685746196,1.00009580112297
"log_likelihood[20]",-3.13368945717467,0.00201481340381965,0.209744189500309,-3.56760451756929,-3.27032919663204,-3.12793681048321,-2.98702659615444,-2.74194643063616,10837.0284673223,1.00010040171866
"log_likelihood[21]",-1.36410827259712,0.000906315904434284,0.093215040735953,-1.56206122879443,-1.42456100002053,-1.35819271994926,-1.29865228939173,-1.19608661307696,10578.2246255394,1.00009590224601
"log_likelihood[22]",-5.35851507007864,0.0034961900029724,0.357318808788874,-6.09203087972059,-5.59351216625039,-5.35072087453847,-5.11016801584006,-4.6859386844955,10445.318851075,1.00011777949998
"log_likelihood[23]",-1.47102999501913,0.00107208967528301,0.108868392200683,-1.70068763296364,-1.54196498478996,-1.46455479528953,-1.39473183002494,-1.27310802696214,10311.9640718708,1.00010916810471
"log_likelihood[24]",-1.16339774148486,0.000630632723765182,0.0637821294018091,-1.30133326430705,-1.20418729870843,-1.15826885419171,-1.11805445968002,-1.05157667180341,10229.2789817999,1.00010956066299
"log_likelihood[25]",-1.51645679667312,0.00120362075383949,0.121320618388851,-1.76254093606919,-1.59752478689343,-1.51285588772283,-1.43337828927245,-1.28505022907278,10159.9108088152,1.00012234926814
"log_likelihood[26]",-0.757922923208599,0.000604303690007313,0.0607628765999443,-0.881164890369091,-0.798508174671087,-0.756141636335827,-0.716300039932905,-0.642183717514765,10110.3492787995,1.00012502269128
"log_likelihood[27]",-0.568274750092917,0.000454654391646802,0.0456310080188707,-0.660789510462013,-0.598735045268065,-0.566914509653901,-0.537000092884256,-0.48140945888982,10072.9654561738,1.00012708059749
"log_likelihood[28]",-0.56815223966869,0.000455741319747514,0.0456759182932432,-0.660696746060496,-0.59864776624335,-0.566799661118654,-0.536884672174786,-0.481198779136948,10044.7183435134,1.00012866291881
"log_likelihood[29]",-0.75741667586179,0.000608758100634673,0.0609468319269044,-0.880860067899885,-0.798125918846715,-0.755604646556972,-0.715721824571182,-0.641220013751909,10023.3469724125,1.00012987850235
"log_likelihood[30]",-0.94236981399806,0.00027907431185233,0.0279059400211739,-1.00453442458087,-0.959435739459543,-0.939945301941962,-0.92220989807144,-0.895596846965359,9998.93137837665,1.00015507106834
"log_likelihood[31]",-1.00651959670161,0.000336967384202515,0.0337586139503176,-1.08326635922037,-1.027115125819,-1.00228633331518,-0.981873595806594,-0.952348856845279,10036.7586551954,1.00011136350306
"log_likelihood[32]",-0.378608624008759,0.000305359362109892,0.0305139290282596,-0.440398738518615,-0.399005747578032,-0.377708026145886,-0.35774450282593,-0.320405058833802,9985.59123760722,1.00013207698899
"log_likelihood[33]",-0.56788683832752,0.000458314876497625,0.0457822669530355,-0.66059016513207,-0.598487443311381,-0.566527171674205,-0.536585503140351,-0.480491448277807,9978.53254651684,1.00013249811018
"log_likelihood[34]",-2.85478580499581,0.0017523384312335,0.174890975694603,-3.21672597393798,-2.9686622578325,-2.85022362527968,-2.73295330422643,-2.52884254950426,9960.9057256691,1.0001447744229
"log_likelihood[35]",-1.78708290212551,0.00101630431637877,0.101403982831286,-1.99930359254022,-1.85255088598338,-1.78358795580481,-1.71604478490559,-1.60067496049816,9955.48645795922,1.00014683570592
"log_likelihood[36]",-0.915570391543328,5.23542636261459e-05,0.00541395906971419,-0.931154776356229,-0.916993531028932,-0.913452879166803,-0.912017476465201,-0.911611907896981,10693.646540981,1.00006354092455
"log_likelihood[37]",-0.567835307662599,0.000458895564027822,0.045806118729163,-0.660550907755687,-0.598457145223066,-0.566470884518509,-0.536533891562967,-0.480373902572394,9963.66850072256,1.00013340339161
"log_likelihood[38]",-4.08582442152942,0.00205959530885361,0.205442900075601,-4.50625201078566,-4.22057647600379,-4.08216558497295,-3.94350297174575,-3.69800212919394,9949.89473448798,1.00014377429507
